## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0385e+00   1.0879e-03  -8.4328e-04   1.1771e-03   2.3405e+04   1.2782e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.0037e-04  -7.2986e-04   9.4953e-04   3.5969e+04   1.9733e+05
  4.4457e+00   4.4901e+00   1.5000e+00   2.0044e-04   4.7635e-04   7.6080e-04   5.6028e+04   3.0851e+05
  5.5968e+00   5.6544e+00   1.7305e+00   5.0404e-04  -5.8192e-05   6.1120e-04   8.6811e+04   4.7660e+05
  7.0460e+00   7.1197e+00   1.9610e+00   4.6469e-04   2.4496e-04   4.9100e-04   1.3452e+05   7.3198e+05
  8.8703e+00   8.9620e+00   2.1911e+00   3.1617e-04   8.2569e-06   3.9568e-04   2.0713e+05   1.1359e+06
  1.1167e+01   1.1284e+01   2.4215e+00   1.4548e-04   2.2747e-05   3.1617e-04   3.2441e+05   1.7813e+06
  1.4059e+01   1.4203e+01   2.6516e+00   1.5929e-04  -1.0802e-05   2.5390e-04   5.0307e+05   2.7586e+06
  1.7699e+01   1.7875e+01   2.8815e+00   2.1580e-04  -9.4946e-05   2.0556e-04   7.6750e+05   4.2344e+06
  2.2281e+01   2.2512e+01   3.1121e+00   1.5763e-04  -1.4362e-04   1.6569e-04   1.1813e+06   6.4940e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.0352e-04   4.4656e-05   1.3448e-04   1.7933e+06   9.8067e+06
  3.5313e+01   3.5658e+01   3.5720e+00  -1.1281e-04   1.3449e-05   1.0985e-04   2.6876e+06   1.4729e+07
  4.4457e+01   4.4868e+01   3.8017e+00  -2.6928e-04  -3.6375e-05   9.0554e-05   3.9549e+06   2.1657e+07
  5.5968e+01   5.6445e+01   4.0313e+00  -8.4310e-05  -7.8544e-05   7.6012e-05   5.6128e+06   3.0648e+07
  7.0460e+01   7.1016e+01   4.2609e+00  -1.5801e-04   3.5101e-05   6.4853e-05   7.7105e+06   4.1751e+07
  8.8703e+01   8.9312e+01   4.4901e+00  -9.3444e-05   2.1492e-04   5.6481e-05   1.0166e+07   5.5038e+07
  1.1167e+02   1.1235e+02   4.7196e+00  -8.5038e-05   1.5324e-04   5.0852e-05   1.2541e+07   6.8039e+07
  1.4059e+02   1.4161e+02   4.9510e+00  -3.1611e-04   9.0769e-05   4.5013e-05   1.6005e+07   8.7062e+07
  1.7699e+02   1.7842e+02   5.1821e+00  -6.1453e-04   3.5621e-05   3.9061e-05   2.1254e+07   1.1759e+08
  2.2281e+02   2.2470e+02   5.4127e+00  -1.0268e-03   1.5954e-04   3.3035e-05   2.9716e+07   1.6409e+08
