## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.2942e-03   6.6080e-04   8.8340e-04   4.1919e+04   2.4032e+05
  3.5313e+00   3.5659e+00   1.2695e+00   8.2375e-05  -6.7601e-04   7.1324e-04   6.4307e+04   3.6738e+05
  4.4457e+00   4.4925e+00   1.5005e+00   1.8882e-04   4.6703e-04   5.7429e-04   9.9190e+04   5.6733e+05
  5.5968e+00   5.6541e+00   1.7305e+00   4.5440e-04  -6.1760e-04   4.6107e-04   1.5389e+05   8.7875e+05
  7.0460e+00   7.1169e+00   1.9606e+00   3.3416e-04  -2.3345e-04   3.7152e-04   2.3701e+05   1.3584e+06
  8.8703e+00   8.9670e+00   2.1917e+00   4.1388e-04   1.9707e-04   2.9809e-04   3.6816e+05   2.1224e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.0241e-04   2.7893e-04   2.3735e-04   5.8069e+05   3.3556e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.2064e-04  -5.7961e-05   1.9045e-04   9.0190e+05   5.1877e+06
  1.7699e+01   1.7886e+01   2.8821e+00   9.4317e-05  -5.5776e-05   1.5308e-04   1.3960e+06   8.0261e+06
  2.2281e+01   2.2513e+01   3.1121e+00   1.0387e-04   1.9804e-04   1.2233e-04   2.1861e+06   1.2545e+07
  2.8050e+01   2.8353e+01   3.3428e+00  -3.3926e-05   1.5683e-04   9.7844e-05   3.4172e+06   1.9523e+07
  3.5313e+01   3.5685e+01   3.5728e+00  -8.9154e-05  -1.1991e-04   7.8372e-05   5.3261e+06   3.0482e+07
  4.4457e+01   4.4911e+01   3.8027e+00  -1.8807e-04  -5.4646e-06   6.2970e-05   8.2501e+06   4.7272e+07
  5.5968e+01   5.6540e+01   4.0329e+00  -7.7835e-05   5.7568e-05   5.0887e-05   1.2633e+07   7.2437e+07
  7.0460e+01   7.1168e+01   4.2630e+00  -1.0510e-04  -2.1060e-05   4.1200e-05   1.9273e+07   1.1041e+08
  8.8703e+01   8.9581e+01   4.4931e+00  -2.2169e-04   4.6851e-05   3.3576e-05   2.9018e+07   1.6611e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -1.9145e-04   2.3148e-05   2.7471e-05   4.3350e+07   2.4881e+08
  1.4059e+02   1.4179e+02   4.9524e+00  -5.0342e-05   5.6442e-05   2.2895e-05   6.2411e+07   3.5776e+08
  1.7699e+02   1.7819e+02   5.1808e+00  -5.6800e-05   4.8808e-05   1.9896e-05   8.2645e+07   4.7634e+08
  2.2281e+02   2.2382e+02   5.4088e+00   2.2004e-04   9.8581e-05   1.8268e-05   9.8025e+07   5.7019e+08
