## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00   2.0640e-03  -9.4425e-04   1.2399e-03   2.1306e+04   1.1065e+05
  3.5313e+00   3.5661e+00   1.2696e+00   5.6084e-06   8.1674e-04   1.0079e-03   3.2238e+04   1.6797e+05
  4.4457e+00   4.4894e+00   1.4998e+00   2.9181e-05   3.3338e-04   8.1446e-04   4.9374e+04   2.5610e+05
  5.5968e+00   5.6514e+00   1.7300e+00  -2.4757e-06  -5.8405e-04   6.6170e-04   7.4801e+04   3.9008e+05
  7.0460e+00   7.1167e+00   1.9606e+00   3.2689e-04  -3.2453e-04   5.3696e-04   1.1359e+05   5.9456e+05
  8.8703e+00   8.9689e+00   2.1919e+00  -2.3316e-04  -3.8938e-04   4.3410e-04   1.7380e+05   9.1436e+05
  1.1167e+01   1.1282e+01   2.4213e+00  -3.7250e-04  -5.4674e-04   3.4572e-04   2.7403e+05   1.4375e+06
  1.4059e+01   1.4201e+01   2.6514e+00  -3.7829e-04   3.4024e-04   2.7997e-04   4.1784e+05   2.1826e+06
  1.7699e+01   1.7881e+01   2.8818e+00   1.0815e-05  -4.5122e-05   2.2697e-04   6.3577e+05   3.3141e+06
  2.2281e+01   2.2492e+01   3.1112e+00   1.6779e-04  -2.9724e-05   1.8462e-04   9.6085e+05   5.0549e+06
  2.8050e+01   2.8333e+01   3.3421e+00  -5.5060e-05   7.3737e-05   1.5041e-04   1.4478e+06   7.6050e+06
  3.5313e+01   3.5648e+01   3.5717e+00   2.4752e-06   1.3718e-04   1.2260e-04   2.1789e+06   1.1370e+07
  4.4457e+01   4.4855e+01   3.8014e+00   5.3767e-05   8.0286e-05   1.0140e-04   3.1854e+06   1.6638e+07
  5.5968e+01   5.6463e+01   4.0316e+00   1.2052e-04   1.1138e-04   8.5134e-05   4.5189e+06   2.3880e+07
  7.0460e+01   7.1094e+01   4.2620e+00  -4.5129e-05  -1.4473e-04   7.0839e-05   6.5267e+06   3.4842e+07
  8.8703e+01   8.9668e+01   4.4941e+00  -1.2705e-04  -2.2228e-04   5.7589e-05   9.8753e+06   5.3532e+07
  1.1167e+02   1.1297e+02   4.7252e+00  -2.2518e-04   1.1752e-04   4.5068e-05   1.6125e+07   8.6732e+07
  1.4059e+02   1.4221e+02   4.9553e+00  -1.3288e-04   4.4415e-04   3.4888e-05   2.6908e+07   1.4341e+08
  1.7699e+02   1.7886e+02   5.1846e+00   4.3715e-05   3.9549e-04   2.7649e-05   4.2841e+07   2.2555e+08
  2.2281e+02   2.2441e+02   5.4114e+00   1.9597e-04   1.6893e-04   2.3329e-05   6.0177e+07   3.1766e+08
