## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   6.7357e-05   3.2933e-04   1.2884e-03   2.0209e+04   1.2449e+05
  3.5313e+00   3.5676e+00   1.2700e+00   3.8094e-04   5.0488e-04   1.0351e-03   3.1313e+04   1.9254e+05
  4.4457e+00   4.4925e+00   1.5005e+00  -1.9732e-04  -8.6794e-04   8.3122e-04   4.8554e+04   3.0071e+05
  5.5968e+00   5.6556e+00   1.7308e+00  -7.7578e-05   2.3801e-04   6.6815e-04   7.5147e+04   4.6889e+05
  7.0460e+00   7.1187e+00   1.9608e+00   7.7081e-04  -5.2017e-05   5.3319e-04   1.1800e+05   7.3658e+05
  8.8703e+00   8.9666e+00   2.1916e+00  -1.8682e-04  -4.0644e-04   4.2536e-04   1.8542e+05   1.1544e+06
  1.1167e+01   1.1285e+01   2.4216e+00   2.1064e-04   1.0697e-04   3.3857e-04   2.9266e+05   1.8205e+06
  1.4059e+01   1.4212e+01   2.6522e+00   1.1661e-04   1.7088e-04   2.6957e-04   4.6165e+05   2.8746e+06
  1.7699e+01   1.7883e+01   2.8819e+00   6.5686e-05  -4.3262e-04   2.1480e-04   7.2707e+05   4.5188e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -1.6211e-04  -2.4045e-04   1.7237e-04   1.1292e+06   7.0555e+06
  2.8050e+01   2.8347e+01   3.3426e+00   2.3921e-04  -2.3878e-04   1.3751e-04   1.7743e+06   1.1070e+07
  3.5313e+01   3.5689e+01   3.5729e+00   1.8111e-04  -1.0900e-04   1.0983e-04   2.7810e+06   1.7295e+07
  4.4457e+01   4.4914e+01   3.8028e+00   2.6252e-04   3.2664e-06   8.8495e-05   4.2837e+06   2.6671e+07
  5.5968e+01   5.6542e+01   4.0330e+00   3.2374e-04   8.9436e-05   7.1268e-05   6.6050e+06   4.1168e+07
  7.0460e+01   7.1164e+01   4.2630e+00   2.4258e-04   4.8317e-05   5.7876e-05   1.0015e+07   6.2555e+07
  8.8703e+01   8.9560e+01   4.4929e+00   1.1836e-04   1.7377e-05   4.7352e-05   1.4961e+07   9.3442e+07
  1.1167e+02   1.1269e+02   4.7226e+00  -3.2121e-05  -8.0909e-05   3.9093e-05   2.1951e+07   1.3686e+08
  1.4059e+02   1.4190e+02   4.9532e+00  -7.3437e-05  -2.4961e-06   3.2346e-05   3.2063e+07   1.9920e+08
  1.7699e+02   1.7834e+02   5.1817e+00   2.6217e-04  -2.8853e-04   2.7425e-05   4.4602e+07   2.7858e+08
  2.2281e+02   2.2450e+02   5.4118e+00   2.2807e-05   6.2228e-05   2.3815e-05   5.9151e+07   3.7148e+08
