## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8298e+00   1.0383e+00  -2.6499e-03   3.9476e-03   2.1040e+03   1.3004e+04
  3.5313e+00   3.5616e+00   1.2683e+00  -1.6379e-03   3.3663e-03   2.8934e+03   1.8997e+04
  4.4457e+00   4.4769e+00   1.4970e+00   2.4855e-04   2.8324e-03   4.0870e+03   2.6977e+04
  5.5968e+00   5.6502e+00   1.7298e+00  -3.7264e-03   2.3999e-03   5.6927e+03   3.7067e+04
  7.0460e+00   7.0916e+00   1.9570e+00  -6.0007e-03   2.0763e-03   7.6053e+03   5.2718e+04
  8.8703e+00   8.9572e+00   2.1906e+00  -2.6586e-03   1.7059e-03   1.1267e+04   7.5356e+04
  1.1167e+01   1.1272e+01   2.4204e+00  -1.4189e-03   1.3872e-03   1.7038e+04   1.0942e+05
  1.4059e+01   1.4177e+01   2.6497e+00  -5.2243e-03   1.1436e-03   2.5070e+04   1.5516e+05
  1.7699e+01   1.7845e+01   2.8797e+00  -1.3446e-03   9.8484e-04   3.3805e+04   2.0456e+05
  2.2281e+01   2.2480e+01   3.1106e+00  -9.0734e-04   8.2740e-04   4.7894e+04   2.8285e+05
  2.8050e+01   2.8318e+01   3.3415e+00  -2.4130e-03   6.8072e-04   7.0757e+04   4.2825e+05
  3.5313e+01   3.5636e+01   3.5714e+00  -1.4829e-03   5.6878e-04   1.0135e+05   6.3150e+05
  4.4457e+01   4.4911e+01   3.8027e+00  -2.1263e-03   4.6616e-04   1.5088e+05   9.3845e+05
  5.5968e+01   5.6371e+01   4.0299e+00  -1.4145e-03   3.8955e-04   2.1607e+05   1.3552e+06
  7.0460e+01   7.1105e+01   4.2622e+00  -1.0820e-03   3.2877e-04   3.0334e+05   1.8289e+06
  8.8703e+01   8.9464e+01   4.4918e+00  -9.7393e-04   2.7588e-04   4.3079e+05   2.6801e+06
  1.1167e+02   1.1289e+02   4.7244e+00  -1.5107e-03   2.1982e-04   6.7857e+05   4.2634e+06
  1.4059e+02   1.4239e+02   4.9565e+00  -1.1103e-03   1.6261e-04   1.2399e+06   7.6814e+06
  1.7699e+02   1.7895e+02   5.1851e+00  -1.0187e-03   1.2652e-04   2.0482e+06   1.2358e+07
  2.2281e+02   2.2397e+02   5.4094e+00  -6.7247e-04   1.1198e-04   2.6150e+06   1.5288e+07
