## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   1.2038e-03   8.7342e-04   4.2468e+04   2.2324e+05
  3.5313e+00   3.5680e+00   1.2701e+00   4.6794e-04   7.0064e-04   6.5996e+04   3.4553e+05
  4.4457e+00   4.4909e+00   1.5002e+00   8.5816e-04   5.5978e-04   1.0339e+05   5.3948e+05
  5.5968e+00   5.6535e+00   1.7304e+00   1.5256e-03   4.4944e-04   1.6038e+05   8.3784e+05
  7.0460e+00   7.1175e+00   1.9607e+00   1.0831e-03   3.6168e-04   2.4767e+05   1.2996e+06
  8.8703e+00   8.9681e+00   2.1918e+00   1.2705e-04   2.8968e-04   3.8607e+05   2.0213e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.1353e-04   2.3050e-04   6.0975e+05   3.2060e+06
  1.4059e+01   1.4208e+01   2.6519e+00   9.0186e-04   1.8484e-04   9.4821e+05   5.0016e+06
  1.7699e+01   1.7880e+01   2.8817e+00   6.0518e-04   1.4840e-04   1.4711e+06   7.7930e+06
  2.2281e+01   2.2515e+01   3.1122e+00   8.5890e-04   1.1899e-04   2.2882e+06   1.2127e+07
  2.8050e+01   2.8345e+01   3.3425e+00   8.7318e-04   9.5505e-05   3.5519e+06   1.8811e+07
  3.5313e+01   3.5677e+01   3.5725e+00   9.1530e-04   7.7150e-05   5.4429e+06   2.8847e+07
  4.4457e+01   4.4892e+01   3.8023e+00   9.6652e-04   6.2718e-05   8.2362e+06   4.3676e+07
  5.5968e+01   5.6493e+01   4.0321e+00   7.1374e-04   5.1503e-05   1.2213e+07   6.4908e+07
  7.0460e+01   7.1083e+01   4.2618e+00   7.6761e-04   4.2896e-05   1.7606e+07   9.3543e+07
  8.8703e+01   8.9379e+01   4.4909e+00   9.9329e-04   3.6558e-05   2.4241e+07   1.2846e+08
  1.1167e+02   1.1254e+02   4.7213e+00   9.2138e-04   3.1601e-05   3.2442e+07   1.7288e+08
  1.4059e+02   1.4164e+02   4.9513e+00   8.4565e-04   2.7368e-05   4.3252e+07   2.3463e+08
  1.7699e+02   1.7825e+02   5.1811e+00   9.1922e-04   2.3822e-05   5.7087e+07   3.1197e+08
  2.2281e+02   2.2433e+02   5.4110e+00   7.9256e-04   2.1038e-05   7.3200e+07   3.9691e+08
