## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00  -2.9984e-04   9.6834e-04   3.4627e+04   1.7485e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -6.1096e-04   7.8272e-04   5.2997e+04   2.6928e+05
  4.4457e+00   4.4932e+00   1.5007e+00  -8.1264e-04   6.2429e-04   8.3309e+04   4.1964e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.5676e-04   5.0057e-04   1.2958e+05   6.5778e+05
  7.0460e+00   7.1167e+00   1.9606e+00  -5.5555e-04   4.0435e-04   1.9859e+05   1.0136e+06
  8.8703e+00   8.9637e+00   2.1913e+00  -5.7778e-04   3.2490e-04   3.0759e+05   1.5800e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -4.9068e-04   2.5927e-04   4.8303e+05   2.4884e+06
  1.4059e+01   1.4211e+01   2.6521e+00  -4.7171e-04   2.0742e-04   7.5469e+05   3.8802e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -5.8282e-04   1.6637e-04   1.1731e+06   6.0359e+06
  2.2281e+01   2.2511e+01   3.1121e+00  -7.2948e-04   1.3369e-04   1.8166e+06   9.3635e+06
  2.8050e+01   2.8344e+01   3.3424e+00  -3.6616e-04   1.0773e-04   2.7974e+06   1.4458e+07
  3.5313e+01   3.5675e+01   3.5725e+00  -3.2788e-04   8.6957e-05   4.2940e+06   2.2245e+07
  4.4457e+01   4.4897e+01   3.8024e+00  -2.8017e-04   7.0764e-05   6.4841e+06   3.3640e+07
  5.5968e+01   5.6525e+01   4.0327e+00  -4.2076e-04   5.7728e-05   9.7432e+06   5.0784e+07
  7.0460e+01   7.1154e+01   4.2628e+00  -4.7822e-04   4.7252e-05   1.4542e+07   7.6079e+07
  8.8703e+01   8.9583e+01   4.4932e+00  -6.1848e-04   3.8679e-05   2.1703e+07   1.1376e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -5.7419e-04   3.1108e-05   3.3552e+07   1.7593e+08
  1.4059e+02   1.4230e+02   4.9559e+00  -3.7014e-04   2.4050e-05   5.6134e+07   2.9322e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -7.3582e-05   1.8895e-05   9.0942e+07   4.7536e+08
  2.2281e+02   2.2456e+02   5.4121e+00  -1.5464e-04   1.5582e-05   1.3372e+08   6.9889e+08
