## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.8904e-03   1.1007e-03   2.6881e+04   1.3254e+05
  3.5313e+00   3.5679e+00   1.2701e+00   3.4586e-06   8.8841e-04   4.1258e+04   2.0485e+05
  4.4457e+00   4.4902e+00   1.5000e+00   1.5506e-05   7.1267e-04   6.4116e+04   3.1805e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -6.3939e-04   5.7467e-04   9.8606e+04   4.9168e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.9852e-04   4.6034e-04   1.5367e+05   7.6518e+05
  8.8703e+00   8.9650e+00   2.1914e+00  -1.3283e-05   3.6754e-04   2.4106e+05   1.1978e+06
  1.1167e+01   1.1280e+01   2.4212e+00  -9.1502e-06   2.9490e-04   3.7444e+05   1.8742e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -4.1530e-04   2.3810e-04   5.7439e+05   2.8855e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -2.7564e-04   1.9121e-04   8.9065e+05   4.4545e+06
  2.2281e+01   2.2497e+01   3.1114e+00  -3.0688e-04   1.5483e-04   1.3583e+06   6.8060e+06
  2.8050e+01   2.8323e+01   3.3417e+00  -1.3680e-04   1.2689e-04   2.0224e+06   1.0153e+07
  3.5313e+01   3.5644e+01   3.5716e+00  -1.4464e-04   1.0459e-04   2.9768e+06   1.4997e+07
  4.4457e+01   4.4845e+01   3.8012e+00   8.5780e-05   8.7120e-05   4.2904e+06   2.1635e+07
  5.5968e+01   5.6414e+01   4.0307e+00   1.8016e-04   7.4042e-05   5.9400e+06   3.0101e+07
  7.0460e+01   7.0985e+01   4.2605e+00   2.5299e-04   6.4048e-05   7.9384e+06   4.0155e+07
  8.8703e+01   8.9425e+01   4.4914e+00   8.0961e-05   5.5054e-05   1.0744e+07   5.4188e+07
  1.1167e+02   1.1278e+02   4.7234e+00   1.7077e-05   4.6087e-05   1.5332e+07   7.7464e+07
  1.4059e+02   1.4246e+02   4.9571e+00  -4.2562e-05   3.6068e-05   2.5032e+07   1.2666e+08
  1.7699e+02   1.7969e+02   5.1893e+00  -2.0909e-04   2.6077e-05   4.7889e+07   2.4244e+08
  2.2281e+02   2.2577e+02   5.4175e+00  -1.9694e-04   1.8839e-05   9.1753e+07   4.6119e+08
