## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0398e+00   1.4294e-04   1.5980e-03   1.2871e+04   6.5274e+04
  3.5313e+00   3.5734e+00   1.2717e+00  -3.0344e-03   1.2819e-03   2.0002e+04   1.0142e+05
  4.4457e+00   4.4895e+00   1.4999e+00  -1.6246e-03   1.0244e-03   3.1319e+04   1.5848e+05
  5.5968e+00   5.6522e+00   1.7301e+00  -2.6361e-03   8.3451e-04   4.7196e+04   2.4257e+05
  7.0460e+00   7.1198e+00   1.9610e+00  -1.9027e-03   6.6945e-04   7.3339e+04   3.7641e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -2.3341e-03   5.3776e-04   1.1366e+05   5.7660e+05
  1.1167e+01   1.1278e+01   2.4209e+00  -2.0149e-03   4.3299e-04   1.7531e+05   8.9176e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -1.7623e-03   3.4622e-04   2.7420e+05   1.3914e+06
  1.7699e+01   1.7879e+01   2.8817e+00  -1.5967e-03   2.8029e-04   4.1836e+05   2.1370e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -1.5710e-03   2.2707e-04   6.3748e+05   3.2621e+06
  2.8050e+01   2.8316e+01   3.3415e+00  -2.0507e-03   1.8667e-04   9.4328e+05   4.8156e+06
  3.5313e+01   3.5638e+01   3.5714e+00  -1.9942e-03   1.5566e-04   1.3565e+06   6.9008e+06
  4.4457e+01   4.4810e+01   3.8004e+00  -2.1100e-03   1.3201e-04   1.8860e+06   9.5483e+06
  5.5968e+01   5.6379e+01   4.0301e+00  -1.3955e-03   1.1540e-04   2.4681e+06   1.2608e+07
  7.0460e+01   7.0954e+01   4.2600e+00  -9.4485e-04   1.0201e-04   3.1585e+06   1.5978e+07
  8.8703e+01   8.9333e+01   4.4904e+00  -4.0577e-04   8.9955e-05   4.0618e+06   2.0215e+07
  1.1167e+02   1.1245e+02   4.7205e+00  -1.8849e-04   8.0061e-05   5.1278e+06   2.5063e+07
  1.4059e+02   1.4180e+02   4.9524e+00   8.6538e-04   6.9504e-05   6.8038e+06   3.3733e+07
  1.7699e+02   1.7869e+02   5.1836e+00   1.0894e-03   5.8727e-05   9.5301e+06   4.8690e+07
  2.2281e+02   2.2454e+02   5.4120e+00   9.0822e-05   4.9000e-05   1.3689e+07   7.0138e+07
