## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8268e+00   1.0372e+00   2.9943e-03   7.9365e-03   5.1531e+02   3.5140e+03
  3.5313e+00   3.5641e+00   1.2690e+00  -6.8703e-03   6.6604e-03   7.3169e+02   4.8360e+03
  4.4457e+00   4.4853e+00   1.4989e+00   5.3711e-03   5.5329e-03   1.0603e+03   7.0120e+03
  5.5968e+00   5.6339e+00   1.7269e+00   1.8751e-03   4.7198e-03   1.4571e+03   9.4090e+03
  7.0460e+00   7.0838e+00   1.9559e+00   3.3221e-04   4.2200e-03   1.8227e+03   1.2529e+04
  8.8703e+00   8.9513e+00   2.1899e+00   1.5992e-03   3.7727e-03   2.2805e+03   1.5545e+04
  1.1167e+01   1.1269e+01   2.4202e+00   5.7854e-04   3.3178e-03   2.9487e+03   2.0805e+04
  1.4059e+01   1.4177e+01   2.6497e+00   5.2164e-04   2.8009e-03   4.1375e+03   3.1461e+04
  1.7699e+01   1.7948e+01   2.8855e+00   2.0195e-03   2.2184e-03   6.5953e+03   4.9780e+04
  2.2281e+01   2.2481e+01   3.1107e+00   2.6747e-03   1.6859e-03   1.1421e+04   8.2775e+04
  2.8050e+01   2.8344e+01   3.3424e+00   2.4419e-03   1.3842e-03   1.6942e+04   1.2031e+05
  3.5313e+01   3.5807e+01   3.5762e+00   3.2880e-03   1.0779e-03   2.7936e+04   1.8123e+05
  4.4457e+01   4.5008e+01   3.8049e+00   5.0030e-03   8.0024e-04   5.0686e+04   3.0822e+05
  5.5968e+01   5.6571e+01   4.0335e+00   1.2116e-03   6.6270e-04   7.3908e+04   4.5596e+05
  7.0460e+01   7.1204e+01   4.2636e+00   8.0635e-04   5.3212e-04   1.1463e+05   7.0716e+05
  8.8703e+01   8.9756e+01   4.4951e+00   7.2186e-04   4.3613e-04   1.7065e+05   1.1090e+06
  1.1167e+02   1.1282e+02   4.7238e+00   4.0784e-04   3.6586e-04   2.4250e+05   1.5303e+06
  1.4059e+02   1.4191e+02   4.9532e+00  -2.9666e-04   3.0034e-04   3.5984e+05   2.3469e+06
  1.7699e+02   1.7796e+02   5.1795e+00   6.0136e-04   2.6769e-04   4.5296e+05   2.8250e+06
  2.2281e+02   2.2501e+02   5.4140e+00   8.6577e-04   2.2396e-04   6.4714e+05   4.3220e+06
