## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -7.6119e-04   1.1736e-04   2.3557e+06   2.3557e+06
  3.5313e+00   3.5690e+00   1.2704e+00  -6.9195e-04   9.3744e-05   3.6923e+06   3.6923e+06
  4.4457e+00   4.4929e+00   1.5006e+00  -6.0945e-04   7.4706e-05   5.8139e+06   5.8139e+06
  5.5968e+00   5.6565e+00   1.7309e+00  -5.7983e-04   5.9531e-05   9.1559e+06   9.1559e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -6.0432e-04   4.7423e-05   1.4428e+07   1.4428e+07
  8.8703e+00   8.9653e+00   2.1914e+00  -5.8863e-04   3.7787e-05   2.2724e+07   2.2724e+07
  1.1167e+01   1.1286e+01   2.4217e+00  -6.2125e-04   3.0108e-05   3.5795e+07   3.5795e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -6.0659e-04   2.3988e-05   5.6389e+07   5.6389e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -6.3933e-04   1.9121e-05   8.8751e+07   8.8751e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -5.7775e-04   1.5261e-05   1.3933e+08   1.3933e+08
  2.8050e+01   2.8348e+01   3.3426e+00  -5.2080e-04   1.2207e-05   2.1776e+08   2.1776e+08
  3.5313e+01   3.5685e+01   3.5727e+00  -5.3970e-04   9.7858e-06   3.3884e+08   3.3884e+08
  4.4457e+01   4.4921e+01   3.8029e+00  -5.5828e-04   7.8634e-06   5.2476e+08   5.2476e+08
  5.5968e+01   5.6553e+01   4.0332e+00  -6.5611e-04   6.3266e-06   8.1068e+08   8.1068e+08
  7.0460e+01   7.1193e+01   4.2634e+00  -7.3273e-04   5.0933e-06   1.2508e+09   1.2508e+09
  8.8703e+01   8.9618e+01   4.4935e+00  -6.6268e-04   4.1092e-06   1.9216e+09   1.9216e+09
  1.1167e+02   1.1279e+02   4.7235e+00  -4.5156e-04   3.3323e-06   2.9220e+09   2.9220e+09
  1.4059e+02   1.4191e+02   4.9532e+00  -2.8176e-04   2.7337e-06   4.3420e+09   4.3420e+09
  1.7699e+02   1.7844e+02   5.1822e+00  -1.1054e-04   2.2970e-06   6.1496e+09   6.1496e+09
  2.2281e+02   2.2395e+02   5.4094e+00   7.0197e-05   2.0443e-06   7.7643e+09   7.7643e+09
