## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.3327e-03   1.6315e-04   1.2187e+06   1.2187e+06
  3.5313e+00   3.5680e+00   1.2701e+00  -1.2864e-03   1.3120e-04   1.8845e+06   1.8845e+06
  4.4457e+00   4.4921e+00   1.5004e+00  -1.3465e-03   1.0522e-04   2.9302e+06   2.9302e+06
  5.5968e+00   5.6547e+00   1.7306e+00  -1.7345e-03   8.4503e-05   4.5427e+06   4.5427e+06
  7.0460e+00   7.1184e+00   1.9608e+00  -1.6567e-03   6.8063e-05   7.0023e+06   7.0023e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.4408e-03   5.4549e-05   1.0901e+07   1.0901e+07
  1.1167e+01   1.1279e+01   2.4210e+00  -1.7022e-03   4.3618e-05   1.7050e+07   1.7050e+07
  1.4059e+01   1.4200e+01   2.6513e+00  -1.5918e-03   3.5390e-05   2.5899e+07   2.5899e+07
  1.7699e+01   1.7878e+01   2.8816e+00  -1.5930e-03   2.8766e-05   3.9201e+07   3.9201e+07
  2.2281e+01   2.2493e+01   3.1112e+00  -1.4831e-03   2.3425e-05   5.9115e+07   5.9115e+07
  2.8050e+01   2.8325e+01   3.3417e+00  -1.5807e-03   1.9254e-05   8.7504e+07   8.7504e+07
  3.5313e+01   3.5644e+01   3.5716e+00  -1.5910e-03   1.5874e-05   1.2872e+08   1.2872e+08
  4.4457e+01   4.4863e+01   3.8016e+00  -1.5539e-03   1.3159e-05   1.8734e+08   1.8734e+08
  5.5968e+01   5.6491e+01   4.0321e+00  -1.4988e-03   1.0903e-05   2.7288e+08   2.7288e+08
  7.0460e+01   7.1169e+01   4.2630e+00  -1.3814e-03   8.9636e-06   4.0373e+08   4.0373e+08
  8.8703e+01   8.9646e+01   4.4938e+00  -1.1448e-03   7.2159e-06   6.2299e+08   6.2299e+08
  1.1167e+02   1.1300e+02   4.7253e+00  -8.5649e-04   5.7047e-06   9.9677e+08   9.9677e+08
  1.4059e+02   1.4219e+02   4.9551e+00  -6.1682e-04   4.4280e-06   1.6544e+09   1.6544e+09
  1.7699e+02   1.7906e+02   5.1857e+00  -5.8288e-04   3.4929e-06   2.6589e+09   2.6589e+09
  2.2281e+02   2.2540e+02   5.4159e+00  -3.2610e-04   2.6863e-06   4.4953e+09   4.4953e+09
