## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -4.6220e-03   2.2654e-03   6.2315e+03   3.1767e+04
  3.5313e+00   3.5681e+00   1.2702e+00  -1.5749e-03   1.8227e-03   9.6260e+03   4.8849e+04
  4.4457e+00   4.4911e+00   1.5002e+00  -4.1269e-03   1.4632e-03   1.4938e+04   7.4941e+04
  5.5968e+00   5.6528e+00   1.7303e+00  -1.9460e-03   1.1840e-03   2.2813e+04   1.1437e+05
  7.0460e+00   7.1108e+00   1.9597e+00  -1.3321e-03   9.7085e-04   3.3930e+04   1.7168e+05
  8.8703e+00   8.9599e+00   2.1909e+00  -2.1596e-03   7.9825e-04   5.0189e+04   2.5699e+05
  1.1167e+01   1.1275e+01   2.4206e+00  -1.2759e-03   6.4993e-04   7.5710e+04   3.9150e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -1.8965e-03   5.2861e-04   1.1445e+05   5.8885e+05
  1.7699e+01   1.7860e+01   2.8806e+00  -2.1740e-03   4.3912e-04   1.6585e+05   8.6296e+05
  2.2281e+01   2.2487e+01   3.1110e+00  -1.9459e-03   3.6274e-04   2.4305e+05   1.2734e+06
  2.8050e+01   2.8310e+01   3.3412e+00  -2.4729e-03   2.9942e-04   3.5672e+05   1.8555e+06
  3.5313e+01   3.5615e+01   3.5708e+00  -1.7619e-03   2.5348e-04   4.9772e+05   2.5717e+06
  4.4457e+01   4.4801e+01   3.8002e+00  -1.8989e-03   2.1609e-04   6.8487e+05   3.5360e+06
  5.5968e+01   5.6414e+01   4.0307e+00  -2.3350e-03   1.9198e-04   8.6774e+05   4.6441e+06
  7.0460e+01   7.1498e+01   4.2677e+00  -2.3147e-03   1.5072e-04   1.4078e+06   7.4158e+06
  8.8703e+01   9.0165e+01   4.4997e+00  -1.6717e-03   1.0392e-04   2.9614e+06   1.5109e+07
  1.1167e+02   1.1312e+02   4.7265e+00  -6.1882e-04   7.4330e-05   5.7884e+06   2.9996e+07
  1.4059e+02   1.4125e+02   4.9485e+00   1.0082e-04   6.1791e-05   8.3759e+06   4.4139e+07
  1.7699e+02   1.7770e+02   5.1780e+00  -2.0966e-04   6.0896e-05   8.6240e+06   4.5685e+07
  2.2281e+02   2.2398e+02   5.4094e+00  -8.8582e-04   5.6626e-05   9.9735e+06   5.1388e+07
