## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -4.3352e-04   9.5913e-04   3.4526e+04   1.9136e+05
  3.5313e+00   3.5676e+00   1.2700e+00   6.0020e-04   7.7254e-04   5.3218e+04   2.9470e+05
  4.4457e+00   4.4929e+00   1.5006e+00   1.6596e-03   6.1976e-04   8.2689e+04   4.5737e+05
  5.5968e+00   5.6516e+00   1.7301e+00   1.6686e-03   4.9858e-04   1.2777e+05   7.1100e+05
  7.0460e+00   7.1192e+00   1.9609e+00   9.0968e-04   4.0267e-04   1.9588e+05   1.0979e+06
  8.8703e+00   8.9651e+00   2.1914e+00   8.4241e-04   3.2154e-04   3.0720e+05   1.7136e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.0159e-04   2.5713e-04   4.8040e+05   2.6774e+06
  1.4059e+01   1.4200e+01   2.6513e+00   8.0490e-04   2.0880e-04   7.2850e+05   4.0738e+06
  1.7699e+01   1.7888e+01   2.8822e+00   1.1572e-03   1.6875e-04   1.1154e+06   6.2604e+06
  2.2281e+01   2.2507e+01   3.1119e+00   9.9150e-04   1.3503e-04   1.7421e+06   9.7120e+06
  2.8050e+01   2.8337e+01   3.3422e+00   8.2911e-04   1.0956e-04   2.6462e+06   1.4744e+07
  3.5313e+01   3.5665e+01   3.5722e+00   1.0320e-03   8.9060e-05   4.0043e+06   2.2371e+07
  4.4457e+01   4.4910e+01   3.8027e+00   9.6224e-04   7.2119e-05   6.1066e+06   3.4054e+07
  5.5968e+01   5.6523e+01   4.0326e+00   1.0040e-03   5.8383e-05   9.3182e+06   5.1558e+07
  7.0460e+01   7.1157e+01   4.2629e+00   6.9674e-04   4.7744e-05   1.3933e+07   7.6911e+07
  8.8703e+01   8.9591e+01   4.4933e+00   5.2946e-04   3.8949e-05   2.0936e+07   1.1568e+08
  1.1167e+02   1.1287e+02   4.7242e+00   3.0095e-04   3.1353e-05   3.2311e+07   1.8010e+08
  1.4059e+02   1.4200e+02   4.9538e+00   2.3269e-04   2.5127e-05   5.0307e+07   2.7931e+08
  1.7699e+02   1.7872e+02   5.1838e+00   1.3465e-04   2.0572e-05   7.5050e+07   4.1544e+08
  2.2281e+02   2.2446e+02   5.4116e+00  -1.6015e-04   1.7376e-05   1.0520e+08   5.8759e+08
