## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   8.3918e-04   1.4685e-04   1.5154e+06   1.5154e+06
  3.5313e+00   3.5684e+00   1.2702e+00   1.1491e-03   1.1756e-04   2.3643e+06   2.3643e+06
  4.4457e+00   4.4924e+00   1.5005e+00   1.2064e-03   9.3998e-05   3.6983e+06   3.6983e+06
  5.5968e+00   5.6557e+00   1.7308e+00   1.1344e-03   7.5106e-05   5.7928e+06   5.7928e+06
  7.0460e+00   7.1200e+00   1.9610e+00   9.7199e-04   6.0065e-05   9.0574e+06   9.0574e+06
  8.8703e+00   8.9679e+00   2.1917e+00   1.0797e-03   4.7920e-05   1.4230e+07   1.4230e+07
  1.1167e+01   1.1283e+01   2.4214e+00   9.5551e-04   3.8094e-05   2.2518e+07   2.2518e+07
  1.4059e+01   1.4207e+01   2.6518e+00   9.5775e-04   3.0542e-05   3.5030e+07   3.5030e+07
  1.7699e+01   1.7887e+01   2.8821e+00   9.5496e-04   2.4480e-05   5.4526e+07   5.4526e+07
  2.2281e+01   2.2513e+01   3.1121e+00   8.5732e-04   1.9585e-05   8.5193e+07   8.5193e+07
  2.8050e+01   2.8352e+01   3.3427e+00   8.5244e-04   1.5693e-05   1.3268e+08   1.3268e+08
  3.5313e+01   3.5691e+01   3.5729e+00   8.3356e-04   1.2533e-05   2.0802e+08   2.0802e+08
  4.4457e+01   4.4940e+01   3.8033e+00   7.9628e-04   9.9783e-06   3.2819e+08   3.2819e+08
  5.5968e+01   5.6587e+01   4.0338e+00   7.4521e-04   7.9092e-06   5.2237e+08   5.2237e+08
  7.0460e+01   7.1242e+01   4.2641e+00   7.8180e-04   6.2589e-06   8.3413e+08   8.3413e+08
  8.8703e+01   8.9697e+01   4.4944e+00   8.3619e-04   4.9450e-06   1.3363e+09   1.3363e+09
  1.1167e+02   1.1295e+02   4.7249e+00   7.3459e-04   3.8857e-06   2.1642e+09   2.1642e+09
  1.4059e+02   1.4211e+02   4.9546e+00   5.3476e-04   3.0689e-06   3.4695e+09   3.4695e+09
  1.7699e+02   1.7877e+02   5.1841e+00   4.7798e-04   2.4625e-06   5.3885e+09   5.3885e+09
  2.2281e+02   2.2456e+02   5.4121e+00   4.3403e-04   2.0666e-06   7.6511e+09   7.6511e+09
