## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00  -1.3545e-03   8.8363e-04   4.2336e+04   4.2336e+04
  3.5313e+00   3.5643e+00   1.2691e+00  -4.4996e-05   7.2901e-04   6.2198e+04   6.2198e+04
  4.4457e+00   4.4868e+00   1.4992e+00  -2.2710e-03   5.9801e-04   9.2433e+04   9.2433e+04
  5.5968e+00   5.6480e+00   1.7294e+00  -1.8004e-03   4.9518e-04   1.3481e+05   1.3481e+05
  7.0460e+00   7.1113e+00   1.9598e+00  -1.3665e-03   4.0645e-04   2.0009e+05   2.0009e+05
  8.8703e+00   8.9712e+00   2.1921e+00  -4.6478e-05   3.3049e-04   3.0264e+05   3.0264e+05
  1.1167e+01   1.1267e+01   2.4200e+00  -9.2172e-04   2.6598e-04   4.6724e+05   4.6724e+05
  1.4059e+01   1.4174e+01   2.6495e+00  -5.2658e-04   2.2264e-04   6.6689e+05   6.6689e+05
  1.7699e+01   1.7873e+01   2.8813e+00  -9.6736e-04   1.8737e-04   9.4151e+05   9.4151e+05
  2.2281e+01   2.2426e+01   3.1082e+00  -9.5751e-06   1.5761e-04   1.3306e+06   1.3306e+06
  2.8050e+01   2.8332e+01   3.3420e+00  -1.0936e-03   1.3660e-04   1.7715e+06   1.7715e+06
  3.5313e+01   3.5634e+01   3.5713e+00  -2.2192e-03   1.1275e-04   2.6004e+06   2.6004e+06
  4.4457e+01   4.4970e+01   3.8040e+00  -2.9635e-03   9.1264e-05   3.9687e+06   3.9687e+06
  5.5968e+01   5.6601e+01   4.0340e+00  -2.4486e-03   7.0954e-05   6.5659e+06   6.5659e+06
  7.0460e+01   7.1251e+01   4.2642e+00  -1.8174e-03   5.6187e-05   1.0471e+07   1.0471e+07
  8.8703e+01   8.9977e+01   4.4976e+00  -2.4854e-04   4.2716e-05   1.8116e+07   1.8116e+07
  1.1167e+02   1.1353e+02   4.7301e+00  -6.1785e-04   2.9848e-05   3.7103e+07   3.7103e+07
  1.4059e+02   1.4274e+02   4.9590e+00  -2.0236e-04   2.1245e-05   7.3239e+07   7.3239e+07
  1.7699e+02   1.7942e+02   5.1878e+00   6.8095e-04   1.5168e-05   1.4368e+08   1.4368e+08
  2.2281e+02   2.2482e+02   5.4133e+00   6.9671e-04   1.2164e-05   2.2340e+08   2.2340e+08
