## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   7.9734e-04   3.1361e-04   3.3332e+05   3.3332e+05
  3.5313e+00   3.5683e+00   1.2702e+00   8.9544e-04   2.5176e-04   5.1721e+05   5.1721e+05
  4.4457e+00   4.4927e+00   1.5006e+00   1.4779e-03   2.0158e-04   8.0674e+05   8.0674e+05
  5.5968e+00   5.6558e+00   1.7308e+00   9.5715e-04   1.6170e-04   1.2538e+06   1.2538e+06
  7.0460e+00   7.1198e+00   1.9610e+00   1.1194e-03   1.2957e-04   1.9528e+06   1.9528e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.3697e-03   1.0383e-04   3.0411e+06   3.0411e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.1699e-03   8.3072e-05   4.7504e+06   4.7504e+06
  1.4059e+01   1.4199e+01   2.6512e+00   1.0868e-03   6.7248e-05   7.2492e+06   7.2492e+06
  1.7699e+01   1.7878e+01   2.8816e+00   1.1166e-03   5.4684e-05   1.0963e+07   1.0963e+07
  2.2281e+01   2.2495e+01   3.1113e+00   9.6028e-04   4.4489e-05   1.6563e+07   1.6563e+07
  2.8050e+01   2.8323e+01   3.3417e+00   7.1245e-04   3.6644e-05   2.4415e+07   2.4415e+07
  3.5313e+01   3.5639e+01   3.5714e+00   6.3827e-04   3.0252e-05   3.5820e+07   3.5820e+07
  4.4457e+01   4.4878e+01   3.8019e+00   3.3309e-04   2.4974e-05   5.2561e+07   5.2561e+07
  5.5968e+01   5.6543e+01   4.0330e+00   1.8873e-04   2.0306e-05   7.9503e+07   7.9503e+07
  7.0460e+01   7.1177e+01   4.2632e+00   4.3190e-05   1.6443e-05   1.2125e+08   1.2125e+08
  8.8703e+01   8.9660e+01   4.4940e+00  -1.3520e-05   1.3224e-05   1.8746e+08   1.8746e+08
  1.1167e+02   1.1296e+02   4.7250e+00   2.5725e-04   1.0388e-05   3.0381e+08   3.0381e+08
  1.4059e+02   1.4236e+02   4.9563e+00   5.0687e-04   8.0254e-06   5.0899e+08   5.0899e+08
  1.7699e+02   1.7871e+02   5.1838e+00   4.9524e-04   6.2272e-06   8.4540e+08   8.4540e+08
  2.2281e+02   2.2316e+02   5.4058e+00   1.5076e-04   5.6968e-06   1.0101e+09   1.0101e+09
