## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.6738e-05   1.3830e-04   1.7199e+06   1.7199e+06
  3.5313e+00   3.5685e+00   1.2703e+00  -1.8228e-04   1.1078e-04   2.6805e+06   2.6805e+06
  4.4457e+00   4.4923e+00   1.5005e+00  -2.9098e-04   8.8579e-05   4.1930e+06   4.1930e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -3.0606e-04   7.0736e-05   6.5750e+06   6.5750e+06
  7.0460e+00   7.1212e+00   1.9612e+00  -3.3320e-04   5.6429e-05   1.0332e+07   1.0332e+07
  8.8703e+00   8.9675e+00   2.1917e+00  -3.3766e-04   4.4871e-05   1.6340e+07   1.6340e+07
  1.1167e+01   1.1285e+01   2.4216e+00  -3.4153e-04   3.5687e-05   2.5833e+07   2.5833e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -4.3904e-04   2.8541e-05   4.0388e+07   4.0388e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -4.8365e-04   2.2769e-05   6.3457e+07   6.3457e+07
  2.2281e+01   2.2516e+01   3.1122e+00  -4.0390e-04   1.8155e-05   9.9817e+07   9.9817e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -3.5385e-04   1.4529e-05   1.5585e+08   1.5585e+08
  3.5313e+01   3.5688e+01   3.5728e+00  -2.8556e-04   1.1615e-05   2.4388e+08   2.4388e+08
  4.4457e+01   4.4925e+01   3.8030e+00  -2.5721e-04   9.3026e-06   3.8017e+08   3.8017e+08
  5.5968e+01   5.6547e+01   4.0331e+00  -1.9359e-04   7.4751e-06   5.8878e+08   5.8878e+08
  7.0460e+01   7.1164e+01   4.2630e+00  -1.0680e-04   6.0644e-06   8.9456e+08   8.9456e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -1.0727e-05   4.9392e-06   1.3486e+09   1.3486e+09
  1.1167e+02   1.1281e+02   4.7237e+00   7.2171e-05   4.0206e-06   2.0352e+09   2.0352e+09
  1.4059e+02   1.4221e+02   4.9553e+00   1.0894e-04   3.2057e-06   3.2014e+09   3.2014e+09
  1.7699e+02   1.7915e+02   5.1862e+00   1.8989e-04   2.4826e-06   5.3377e+09   5.3377e+09
  2.2281e+02   2.2514e+02   5.4147e+00   1.7244e-04   1.9601e-06   8.5633e+09   8.5633e+09
