## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8139e+00   1.0326e+00  -1.0971e-02   8.9775e-03   4.1357e+02   1.7920e+03
  3.5313e+00   3.5533e+00   1.2659e+00  -2.2091e-03   8.0794e-03   5.1063e+02   2.3600e+03
  4.4457e+00   4.4970e+00   1.5015e+00  -1.5642e-02   7.1038e-03   6.6050e+02   3.1120e+03
  5.5968e+00   5.6261e+00   1.7255e+00  -3.2605e-03   5.5922e-03   1.0658e+03   4.4760e+03
  7.0460e+00   7.1098e+00   1.9596e+00  -1.0399e-02   4.5334e-03   1.6219e+03   6.2830e+03
  8.8703e+00   8.8796e+00   2.1817e+00  -1.3527e-04   4.3093e-03   1.7950e+03   7.6210e+03
  1.1167e+01   1.1251e+01   2.4185e+00  -4.2262e-04   3.9746e-03   2.1099e+03   1.0318e+04
  1.4059e+01   1.4051e+01   2.6408e+00  -6.3420e-03   3.5172e-03   2.6945e+03   1.1910e+04
  1.7699e+01   1.7912e+01   2.8835e+00  -4.8849e-03   3.6448e-03   2.5091e+03   1.2366e+04
  2.2281e+01   2.2450e+01   3.1094e+00   1.9291e-03   3.2295e-03   3.1959e+03   1.5951e+04
  2.8050e+01   2.8369e+01   3.3434e+00  -6.8646e-03   2.5502e-03   5.1251e+03   2.3315e+04
  3.5313e+01   3.5618e+01   3.5709e+00  -6.7104e-03   2.1569e-03   7.1646e+03   3.4159e+04
  4.4457e+01   4.4874e+01   3.8016e+00  -4.5303e-03   1.9880e-03   8.4338e+03   4.5743e+04
  5.5968e+01   5.6690e+01   4.0356e+00  -3.5178e-03   1.5940e-03   1.3118e+04   6.7736e+04
  7.0460e+01   7.0569e+01   4.2545e+00  -3.2656e-03   1.5693e-03   1.3534e+04   8.0863e+04
  8.8703e+01   8.8862e+01   4.4851e+00  -3.7336e-03   1.2986e-03   1.9765e+04   9.9928e+04
  1.1167e+02   1.1409e+02   4.7351e+00  -2.6142e-03   8.2101e-04   4.9450e+04   2.0171e+05
  1.4059e+02   1.4167e+02   4.9513e+00   1.1941e-03   7.1540e-04   6.5127e+04   3.2939e+05
  1.7699e+02   1.8141e+02   5.1988e+00   1.5223e-03   4.9589e-04   1.3555e+05   6.8526e+05
  2.2281e+02   2.2756e+02   5.4253e+00   7.6606e-04   3.0599e-04   3.5600e+05   1.8206e+06
