## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8364e+00   1.0406e+00  -1.3226e-03   5.3047e-03   1.1561e+03   5.2290e+03
  3.5313e+00   3.5705e+00   1.2708e+00   2.3106e-04   4.2337e-03   1.8150e+03   7.8540e+03
  4.4457e+00   4.4831e+00   1.4984e+00   7.9077e-04   3.5080e-03   2.6437e+03   1.1697e+04
  5.5968e+00   5.6502e+00   1.7298e+00   4.7554e-03   2.9279e-03   3.7949e+03   1.7819e+04
  7.0460e+00   7.1130e+00   1.9601e+00   5.7173e-04   2.3973e-03   5.6609e+03   2.6535e+04
  8.8703e+00   8.9737e+00   2.1924e+00   2.8908e-03   1.9285e-03   8.7477e+03   3.8753e+04
  1.1167e+01   1.1296e+01   2.4225e+00   6.4716e-03   1.5866e-03   1.2923e+04   5.6514e+04
  1.4059e+01   1.4171e+01   2.6493e+00   3.2085e-03   1.2898e-03   1.9556e+04   8.0904e+04
  1.7699e+01   1.7851e+01   2.8800e+00   2.5104e-03   1.1105e-03   2.6380e+04   1.1383e+05
  2.2281e+01   2.2525e+01   3.1127e+00   3.9338e-03   9.0442e-04   3.9772e+04   1.6423e+05
  2.8050e+01   2.8295e+01   3.3407e+00   1.2150e-03   7.5546e-04   5.7002e+04   2.4431e+05
  3.5313e+01   3.5835e+01   3.5769e+00   2.7071e-03   5.7853e-04   9.7198e+04   4.0642e+05
  4.4457e+01   4.4991e+01   3.8045e+00   2.5311e-03   4.2823e-04   1.7741e+05   7.2278e+05
  5.5968e+01   5.6589e+01   4.0338e+00   1.4282e-03   3.3544e-04   2.8912e+05   1.1994e+06
  7.0460e+01   7.1161e+01   4.2630e+00   8.7647e-04   2.6237e-04   4.7260e+05   2.0079e+06
  8.8703e+01   8.9707e+01   4.4946e+00   3.5434e-04   2.0485e-04   7.7528e+05   3.2847e+06
  1.1167e+02   1.1281e+02   4.7237e+00   4.4406e-05   1.6146e-04   1.2480e+06   5.3363e+06
  1.4059e+02   1.4196e+02   4.9535e+00  -6.2281e-04   1.3067e-04   1.9052e+06   8.1948e+06
  1.7699e+02   1.7809e+02   5.1802e+00  -5.7129e-04   1.1201e-04   2.5932e+06   1.1204e+07
  2.2281e+02   2.2494e+02   5.4137e+00  -1.8909e-04   1.0020e-04   3.2405e+06   1.3854e+07
