## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   4.2564e-04   1.2849e-03   1.9938e+04   1.2450e+05
  3.5313e+00   3.5664e+00   1.2697e+00   2.3301e-03   1.0395e-03   3.0460e+04   1.9122e+05
  4.4457e+00   4.4901e+00   1.5000e+00   1.7736e-03   8.3579e-04   4.7120e+04   2.9429e+05
  5.5968e+00   5.6522e+00   1.7302e+00   1.3551e-03   6.7525e-04   7.2189e+04   4.5141e+05
  7.0460e+00   7.1149e+00   1.9603e+00   1.0277e-03   5.4613e-04   1.1036e+05   6.8755e+05
  8.8703e+00   8.9636e+00   2.1913e+00   8.5725e-05   4.4267e-04   1.6798e+05   1.0544e+06
  1.1167e+01   1.1277e+01   2.4208e+00   5.8846e-04   3.5587e-04   2.5991e+05   1.6410e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.0384e-03   2.8935e-04   3.9313e+05   2.4835e+06
  1.7699e+01   1.7883e+01   2.8819e+00   4.0865e-04   2.3437e-04   5.9923e+05   3.7987e+06
  2.2281e+01   2.2504e+01   3.1117e+00   3.7989e-04   1.8806e-04   9.3074e+05   5.8881e+06
  2.8050e+01   2.8341e+01   3.3423e+00   6.8522e-04   1.5241e-04   1.4170e+06   8.9174e+06
  3.5313e+01   3.5654e+01   3.5719e+00   4.6302e-04   1.2349e-04   2.1585e+06   1.3540e+07
  4.4457e+01   4.4885e+01   3.8021e+00   7.0683e-04   1.0111e-04   3.2199e+06   2.0249e+07
  5.5968e+01   5.6477e+01   4.0318e+00   7.1069e-04   8.3611e-05   4.7085e+06   2.9532e+07
  7.0460e+01   7.1142e+01   4.2627e+00   5.4832e-04   6.8436e-05   7.0280e+06   4.3255e+07
  8.8703e+01   8.9457e+01   4.4918e+00   3.0014e-04   5.7324e-05   1.0017e+07   6.1006e+07
  1.1167e+02   1.1258e+02   4.7217e+00   5.6641e-04   4.8524e-05   1.3979e+07   8.5621e+07
  1.4059e+02   1.4155e+02   4.9506e+00   5.8328e-04   4.2232e-05   1.8455e+07   1.1233e+08
  1.7699e+02   1.7796e+02   5.1795e+00   5.7131e-04   3.8125e-05   2.2646e+07   1.3532e+08
  2.2281e+02   2.2456e+02   5.4120e+00   1.0374e-03   3.4673e-05   2.7380e+07   1.6581e+08
