## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8295e+00   1.0382e+00  -5.2772e-04   2.5867e-03   4.9144e+03   3.4704e+04
  3.5313e+00   3.5707e+00   1.2709e+00   1.1813e-04   2.0653e-03   7.7088e+03   5.3653e+04
  4.4457e+00   4.4942e+00   1.5009e+00  -1.2984e-04   1.6578e-03   1.1964e+04   8.4046e+04
  5.5968e+00   5.6539e+00   1.7305e+00   2.1191e-03   1.3514e-03   1.8005e+04   1.2787e+05
  7.0460e+00   7.1148e+00   1.9603e+00   1.3534e-03   1.0960e-03   2.7372e+04   1.9536e+05
  8.8703e+00   8.9631e+00   2.1912e+00   2.1290e-03   8.7633e-04   4.2817e+04   3.0372e+05
  1.1167e+01   1.1276e+01   2.4208e+00   1.3673e-03   7.0569e-04   6.6028e+04   4.7019e+05
  1.4059e+01   1.4199e+01   2.6513e+00   8.1102e-04   5.7017e-04   1.0114e+05   7.1779e+05
  1.7699e+01   1.7887e+01   2.8822e+00   1.4897e-03   4.6168e-04   1.5426e+05   1.0829e+06
  2.2281e+01   2.2498e+01   3.1115e+00   1.0477e-03   3.7244e-04   2.3704e+05   1.6574e+06
  2.8050e+01   2.8329e+01   3.3419e+00   6.9471e-04   3.0443e-04   3.5480e+05   2.5043e+06
  3.5313e+01   3.5664e+01   3.5722e+00   9.2300e-04   2.4765e-04   5.3615e+05   3.8153e+06
  4.4457e+01   4.4876e+01   3.8019e+00   6.9591e-04   2.0208e-04   8.0518e+05   5.6997e+06
  5.5968e+01   5.6545e+01   4.0331e+00   2.2316e-04   1.6448e-04   1.2155e+06   8.5214e+06
  7.0460e+01   7.1063e+01   4.2616e+00   5.3644e-05   1.3511e-04   1.8012e+06   1.2501e+07
  8.8703e+01   8.9414e+01   4.4913e+00   1.2900e-04   1.1492e-04   2.4896e+06   1.7294e+07
  1.1167e+02   1.1255e+02   4.7214e+00   4.2864e-04   9.8840e-05   3.3658e+06   2.3420e+07
  1.4059e+02   1.4174e+02   4.9519e+00   5.2918e-04   8.4411e-05   4.6148e+06   3.1832e+07
  1.7699e+02   1.7764e+02   5.1777e+00   1.0348e-03   7.5425e-05   5.7799e+06   4.0342e+07
  2.2281e+02   2.2256e+02   5.4030e+00   1.2938e-03   7.7032e-05   5.5413e+06   3.8465e+07
