## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   3.0173e-04   3.0746e-03   3.4661e+03   1.6970e+04
  3.5313e+00   3.5630e+00   1.2687e+00  -4.0661e-03   2.5852e-03   4.9025e+03   2.4964e+04
  4.4457e+00   4.4840e+00   1.4986e+00   2.1791e-03   2.0959e-03   7.4589e+03   3.6647e+04
  5.5968e+00   5.6556e+00   1.7308e+00   1.8378e-03   1.7194e-03   1.1084e+04   5.4719e+04
  7.0460e+00   7.1079e+00   1.9593e+00   2.0336e-03   1.4085e-03   1.6516e+04   8.2530e+04
  8.8703e+00   8.9641e+00   2.1913e+00   1.8052e-03   1.1611e-03   2.4305e+04   1.1889e+05
  1.1167e+01   1.1276e+01   2.4208e+00   2.4448e-03   9.4381e-04   3.6783e+04   1.7757e+05
  1.4059e+01   1.4184e+01   2.6502e+00   7.6027e-04   7.8740e-04   5.2848e+04   2.5929e+05
  1.7699e+01   1.7875e+01   2.8815e+00   3.1041e-03   6.5178e-04   7.7129e+04   3.8760e+05
  2.2281e+01   2.2513e+01   3.1121e+00   1.8185e-03   5.1487e-04   1.2360e+05   6.0261e+05
  2.8050e+01   2.8321e+01   3.3416e+00   1.3623e-03   4.2363e-04   1.8257e+05   8.8014e+05
  3.5313e+01   3.5594e+01   3.5702e+00   1.1259e-03   3.5073e-04   2.6636e+05   1.2929e+06
  4.4457e+01   4.4865e+01   3.8017e+00   1.6930e-03   2.9294e-04   3.8182e+05   1.8488e+06
  5.5968e+01   5.6455e+01   4.0314e+00   1.0355e-03   2.4562e-04   5.4309e+05   2.7293e+06
  7.0460e+01   7.0906e+01   4.2594e+00   9.1245e-04   2.1060e-04   7.3877e+05   3.7561e+06
  8.8703e+01   8.8842e+01   4.4848e+00   5.6096e-04   2.0190e-04   8.0377e+05   4.2581e+06
  1.1167e+02   1.1299e+02   4.7253e+00   4.5358e-04   1.8093e-04   1.0009e+06   5.1882e+06
  1.4059e+02   1.4247e+02   4.9572e+00   9.5043e-04   1.3216e-04   1.8761e+06   9.3974e+06
  1.7699e+02   1.7824e+02   5.1811e+00   1.1585e-03   1.0694e-04   2.8652e+06   1.4449e+07
  2.2281e+02   2.2438e+02   5.4112e+00   7.9276e-04   9.1497e-05   3.9138e+06   1.9712e+07
