## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8299e+00   1.0384e+00  -6.3644e-03   6.3198e-03   8.0674e+02   5.3280e+03
  3.5313e+00   3.5722e+00   1.2713e+00   3.3740e-03   5.4787e-03   1.0735e+03   7.3890e+03
  4.4457e+00   4.4833e+00   1.4985e+00  -5.6265e-03   4.4084e-03   1.6580e+03   1.1401e+04
  5.5968e+00   5.6620e+00   1.7319e+00  -6.2548e-03   3.6101e-03   2.4722e+03   1.7265e+04
  7.0460e+00   7.1089e+00   1.9594e+00  -2.6230e-03   2.9710e-03   3.6502e+03   2.5305e+04
  8.8703e+00   8.9542e+00   2.1901e+00  -2.4576e-03   2.5319e-03   5.0261e+03   3.5525e+04
  1.1167e+01   1.1268e+01   2.4200e+00  -3.5742e-03   2.0958e-03   7.3356e+03   5.0022e+04
  1.4059e+01   1.4204e+01   2.6516e+00   1.9888e-03   1.7015e-03   1.1129e+04   7.0895e+04
  1.7699e+01   1.7844e+01   2.8797e+00  -3.3945e-03   1.4055e-03   1.6310e+04   1.0092e+05
  2.2281e+01   2.2499e+01   3.1115e+00  -2.7433e-03   1.1863e-03   2.2897e+04   1.4135e+05
  2.8050e+01   2.8218e+01   3.3380e+00  -1.1477e-03   1.0321e-03   3.0245e+04   2.0330e+05
  3.5313e+01   3.5700e+01   3.5732e+00  -1.0911e-03   8.8427e-04   4.1206e+04   2.7930e+05
  4.4457e+01   4.4923e+01   3.8030e+00  -9.4239e-04   6.9337e-04   6.7019e+04   4.3524e+05
  5.5968e+01   5.6611e+01   4.0342e+00  -2.0504e-03   5.4630e-04   1.0796e+05   6.9610e+05
  7.0460e+01   7.0978e+01   4.2604e+00  -1.5988e-03   4.4731e-04   1.6104e+05   1.0162e+06
  8.8703e+01   8.9251e+01   4.4893e+00  -1.0007e-03   4.3634e-04   1.6923e+05   1.0474e+06
  1.1167e+02   1.1350e+02   4.7299e+00  -4.1603e-04   3.2966e-04   2.9649e+05   1.8572e+06
  1.4059e+02   1.4229e+02   4.9558e+00  -2.2390e-04   2.4826e-04   5.2277e+05   3.0518e+06
  1.7699e+02   1.7913e+02   5.1861e+00   3.9628e-05   1.8663e-04   9.2504e+05   5.2426e+06
  2.2281e+02   2.2292e+02   5.4047e+00   1.5919e-03   1.6887e-04   1.1299e+06   6.1404e+06
