## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   4.1256e-03   2.0734e-03   7.6847e+03   4.7070e+04
  3.5313e+00   3.5685e+00   1.2703e+00   3.3708e-03   1.6714e-03   1.1826e+04   7.2934e+04
  4.4457e+00   4.4920e+00   1.5004e+00   1.4087e-03   1.3352e-03   1.8532e+04   1.1407e+05
  5.5968e+00   5.6554e+00   1.7307e+00   2.8354e-03   1.0748e-03   2.8599e+04   1.7718e+05
  7.0460e+00   7.1163e+00   1.9605e+00   9.4646e-04   8.7013e-04   4.3635e+04   2.7617e+05
  8.8703e+00   8.9641e+00   2.1913e+00   8.1922e-05   6.9775e-04   6.7859e+04   4.2599e+05
  1.1167e+01   1.1282e+01   2.4213e+00   1.3647e-03   5.5994e-04   1.0537e+05   6.6249e+05
  1.4059e+01   1.4207e+01   2.6518e+00   1.1519e-03   4.4807e-04   1.6456e+05   1.0392e+06
  1.7699e+01   1.7875e+01   2.8814e+00   1.1949e-03   3.6150e-04   2.5281e+05   1.5989e+06
  2.2281e+01   2.2499e+01   3.1115e+00   1.1788e-03   2.9224e-04   3.8683e+05   2.4172e+06
  2.8050e+01   2.8321e+01   3.3417e+00   7.9067e-04   2.3926e-04   5.7711e+05   3.5931e+06
  3.5313e+01   3.5627e+01   3.5711e+00   9.8999e-04   1.9927e-04   8.3203e+05   5.1764e+06
  4.4457e+01   4.4818e+01   3.8006e+00   6.4885e-04   1.6734e-04   1.1798e+06   7.3418e+06
  5.5968e+01   5.6377e+01   4.0301e+00   3.5032e-04   1.4474e-04   1.5770e+06   9.8924e+06
  7.0460e+01   7.0890e+01   4.2591e+00   3.3148e-04   1.2792e-04   2.0191e+06   1.2484e+07
  8.8703e+01   8.9327e+01   4.4903e+00   1.2577e-03   1.1359e-04   2.5607e+06   1.5962e+07
  1.1167e+02   1.1244e+02   4.7204e+00   1.0471e-03   1.0027e-04   3.2859e+06   2.0592e+07
  1.4059e+02   1.4221e+02   4.9552e+00   6.9607e-04   8.3510e-05   4.7373e+06   2.9924e+07
  1.7699e+02   1.8039e+02   5.1931e+00   2.4968e-04   5.7952e-05   9.8371e+06   6.1876e+07
  2.2281e+02   2.2477e+02   5.4131e+00  -3.1664e-04   4.1715e-05   1.8986e+07   1.1790e+08
