## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0392e+00  -2.8042e-04   1.6337e-04   1.2312e+06   1.2312e+06
  3.5313e+00   3.5672e+00   1.2699e+00  -5.6758e-05   1.3208e-04   1.8837e+06   1.8837e+06
  4.4457e+00   4.4910e+00   1.5002e+00  -1.0624e-04   1.0659e-04   2.8926e+06   2.8926e+06
  5.5968e+00   5.6532e+00   1.7303e+00  -5.4653e-05   8.6151e-05   4.4277e+06   4.4277e+06
  7.0460e+00   7.1166e+00   1.9605e+00   1.2143e-04   6.9823e-05   6.7406e+06   6.7406e+06
  8.8703e+00   8.9681e+00   2.1917e+00   1.3474e-04   5.6175e-05   1.0414e+07   1.0414e+07
  1.1167e+01   1.1280e+01   2.4211e+00   1.0287e-04   4.4607e-05   1.6515e+07   1.6515e+07
  1.4059e+01   1.4205e+01   2.6516e+00   1.2333e-04   3.5935e-05   2.5448e+07   2.5448e+07
  1.7699e+01   1.7895e+01   2.8826e+00  -3.7183e-05   2.8746e-05   3.9769e+07   3.9769e+07
  2.2281e+01   2.2507e+01   3.1118e+00   1.1633e-05   2.2853e-05   6.2924e+07   6.2924e+07
  2.8050e+01   2.8361e+01   3.3430e+00   6.3752e-05   1.8384e-05   9.7230e+07   9.7230e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -2.1281e-05   1.4605e-05   1.5407e+08   1.5407e+08
  4.4457e+01   4.4935e+01   3.8032e+00  -1.0519e-04   1.1638e-05   2.4261e+08   2.4261e+08
  5.5968e+01   5.6552e+01   4.0331e+00  -2.1561e-04   9.2874e-06   3.8098e+08   3.8098e+08
  7.0460e+01   7.1197e+01   4.2634e+00  -2.9600e-04   7.4558e-06   5.9115e+08   5.9115e+08
  8.8703e+01   8.9604e+01   4.4934e+00  -3.3067e-04   6.0483e-06   8.9832e+08   8.9832e+08
  1.1167e+02   1.1284e+02   4.7239e+00  -3.1598e-04   4.8699e-06   1.3857e+09   1.3857e+09
  1.4059e+02   1.4201e+02   4.9539e+00  -2.8646e-04   3.9670e-06   2.0882e+09   2.0882e+09
  1.7699e+02   1.7888e+02   5.1847e+00  -2.2168e-04   3.1908e-06   3.2278e+09   3.2278e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -2.5395e-04   2.6062e-06   4.8381e+09   4.8381e+09
