## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   3.5561e-04   1.6511e-04   1.2000e+06   1.2000e+06
  3.5313e+00   3.5676e+00   1.2700e+00   6.7844e-05   1.3319e-04   1.8439e+06   1.8439e+06
  4.4457e+00   4.4915e+00   1.5003e+00   5.2268e-04   1.0728e-04   2.8426e+06   2.8426e+06
  5.5968e+00   5.6546e+00   1.7306e+00   6.3607e-04   8.6261e-05   4.3963e+06   4.3963e+06
  7.0460e+00   7.1181e+00   1.9607e+00   3.4311e-04   6.9465e-05   6.7791e+06   6.7791e+06
  8.8703e+00   8.9668e+00   2.1916e+00   2.4795e-04   5.5762e-05   1.0521e+07   1.0521e+07
  1.1167e+01   1.1282e+01   2.4212e+00   2.4571e-04   4.4377e-05   1.6611e+07   1.6611e+07
  1.4059e+01   1.4207e+01   2.6518e+00   2.3617e-04   3.5642e-05   2.5751e+07   2.5751e+07
  1.7699e+01   1.7894e+01   2.8825e+00   1.7630e-04   2.8446e-05   4.0427e+07   4.0427e+07
  2.2281e+01   2.2517e+01   3.1123e+00   2.0768e-04   2.2560e-05   6.4273e+07   6.4273e+07
  2.8050e+01   2.8359e+01   3.3429e+00   1.2113e-04   1.8025e-05   1.0068e+08   1.0068e+08
  3.5313e+01   3.5691e+01   3.5729e+00   1.7468e-04   1.4373e-05   1.5834e+08   1.5834e+08
  4.4457e+01   4.4938e+01   3.8033e+00   3.3606e-04   1.1456e-05   2.4924e+08   2.4924e+08
  5.5968e+01   5.6568e+01   4.0334e+00   3.4871e-04   9.1230e-06   3.9304e+08   3.9304e+08
  7.0460e+01   7.1214e+01   4.2637e+00   3.5054e-04   7.2940e-06   6.1486e+08   6.1486e+08
  8.8703e+01   8.9677e+01   4.4942e+00   2.2026e-04   5.8137e-06   9.6785e+08   9.6785e+08
  1.1167e+02   1.1291e+02   4.7245e+00   2.2691e-04   4.6322e-06   1.5245e+09   1.5245e+09
  1.4059e+02   1.4207e+02   4.9543e+00   2.4878e-04   3.7019e-06   2.3870e+09   2.3870e+09
  1.7699e+02   1.7854e+02   5.1828e+00   4.0544e-04   3.0362e-06   3.5487e+09   3.5487e+09
  2.2281e+02   2.2397e+02   5.4094e+00   4.0158e-04   2.6801e-06   4.5542e+09   4.5542e+09
