## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.1198e-03   1.5544e-04   1.3651e+06   1.3651e+06
  3.5313e+00   3.5673e+00   1.2699e+00  -7.1745e-04   1.2545e-04   2.0958e+06   2.0958e+06
  4.4457e+00   4.4909e+00   1.5002e+00  -6.9887e-04   1.0091e-04   3.2392e+06   3.2392e+06
  5.5968e+00   5.6539e+00   1.7304e+00  -7.5998e-04   8.1335e-05   4.9857e+06   4.9857e+06
  7.0460e+00   7.1173e+00   1.9606e+00  -6.0375e-04   6.5698e-05   7.6415e+06   7.6415e+06
  8.8703e+00   8.9680e+00   2.1917e+00  -9.4785e-04   5.2758e-05   1.1850e+07   1.1850e+07
  1.1167e+01   1.1282e+01   2.4212e+00  -9.3000e-04   4.1924e-05   1.8765e+07   1.8765e+07
  1.4059e+01   1.4204e+01   2.6516e+00  -9.1976e-04   3.3765e-05   2.8929e+07   2.8929e+07
  1.7699e+01   1.7884e+01   2.8819e+00  -9.9147e-04   2.7232e-05   4.4477e+07   4.4477e+07
  2.2281e+01   2.2503e+01   3.1117e+00  -1.0679e-03   2.1894e-05   6.8810e+07   6.8810e+07
  2.8050e+01   2.8344e+01   3.3424e+00  -1.0221e-03   1.7735e-05   1.0487e+08   1.0487e+08
  3.5313e+01   3.5664e+01   3.5721e+00  -9.7138e-04   1.4365e-05   1.5983e+08   1.5983e+08
  4.4457e+01   4.4906e+01   3.8026e+00  -1.0122e-03   1.1665e-05   2.4240e+08   2.4240e+08
  5.5968e+01   5.6523e+01   4.0326e+00  -1.0177e-03   9.4839e-06   3.6670e+08   3.6670e+08
  7.0460e+01   7.1144e+01   4.2627e+00  -1.0340e-03   7.7580e-06   5.4800e+08   5.4800e+08
  8.8703e+01   8.9531e+01   4.4926e+00  -8.6652e-04   6.4074e-06   8.0337e+08   8.0337e+08
  1.1167e+02   1.1275e+02   4.7231e+00  -7.9456e-04   5.2754e-06   1.1852e+09   1.1852e+09
  1.4059e+02   1.4177e+02   4.9522e+00  -6.8943e-04   4.3968e-06   1.7061e+09   1.7061e+09
  1.7699e+02   1.7821e+02   5.1809e+00  -4.7160e-04   3.8096e-06   2.2727e+09   2.2727e+09
  2.2281e+02   2.2391e+02   5.4092e+00  -1.5332e-04   3.4737e-06   2.7333e+09   2.7333e+09
