## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.4946e-03   1.4696e-03   1.6353e+04   1.0007e+05
  3.5313e+00   3.5682e+00   1.2702e+00   5.1216e-04   1.1670e-03   2.5933e+04   1.5757e+05
  4.4457e+00   4.4933e+00   1.5007e+00   8.7893e-04   9.3061e-04   4.0781e+04   2.4638e+05
  5.5968e+00   5.6565e+00   1.7309e+00   1.1852e-04   7.3820e-04   6.4810e+04   3.9127e+05
  7.0460e+00   7.1197e+00   1.9610e+00   1.0535e-03   5.8766e-04   1.0227e+05   6.2038e+05
  8.8703e+00   8.9639e+00   2.1913e+00   5.3425e-04   4.6723e-04   1.6178e+05   9.7741e+05
  1.1167e+01   1.1286e+01   2.4217e+00   4.3440e-04   3.7143e-04   2.5600e+05   1.5448e+06
  1.4059e+01   1.4209e+01   2.6520e+00   8.7114e-04   2.9610e-04   4.0282e+05   2.4275e+06
  1.7699e+01   1.7887e+01   2.8821e+00   8.5004e-04   2.3586e-04   6.3484e+05   3.8253e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.0301e-03   1.8790e-04   1.0003e+06   6.0296e+06
  2.8050e+01   2.8355e+01   3.3429e+00   7.6635e-04   1.4975e-04   1.5749e+06   9.5099e+06
  3.5313e+01   3.5697e+01   3.5731e+00   8.6221e-04   1.1889e-04   2.4988e+06   1.5049e+07
  4.4457e+01   4.4946e+01   3.8035e+00   8.5611e-04   9.4291e-05   3.9723e+06   2.3952e+07
  5.5968e+01   5.6590e+01   4.0339e+00   1.0207e-03   7.4621e-05   6.3426e+06   3.8266e+07
  7.0460e+01   7.1239e+01   4.2640e+00   1.1542e-03   5.8970e-05   1.0156e+07   6.1316e+07
  8.8703e+01   8.9693e+01   4.4944e+00   1.2196e-03   4.6627e-05   1.6245e+07   9.8111e+07
  1.1167e+02   1.1294e+02   4.7248e+00   1.2385e-03   3.6755e-05   2.6144e+07   1.5796e+08
  1.4059e+02   1.4216e+02   4.9550e+00   1.0925e-03   2.8988e-05   4.2029e+07   2.5402e+08
  1.7699e+02   1.7893e+02   5.1850e+00   9.3218e-04   2.2891e-05   6.7401e+07   4.0790e+08
  2.2281e+02   2.2485e+02   5.4134e+00   7.3123e-04   1.8644e-05   1.0160e+08   6.1544e+08
