## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8276e+00   1.0375e+00   8.8701e-03   1.8794e-03   8.9700e+03   8.9700e+03
  3.5313e+00   3.5708e+00   1.2709e+00   5.3639e-03   1.5344e-03   1.3457e+04   1.3457e+04
  4.4457e+00   4.4887e+00   1.4997e+00   7.6409e-03   1.2287e-03   2.0986e+04   2.0986e+04
  5.5968e+00   5.6453e+00   1.7289e+00   5.0219e-03   1.0096e-03   3.1082e+04   3.1082e+04
  7.0460e+00   7.1091e+00   1.9594e+00   4.0034e-03   8.5886e-04   4.2954e+04   4.2954e+04
  8.8703e+00   8.9659e+00   2.1915e+00   5.1207e-04   6.9269e-04   6.6035e+04   6.6035e+04
  1.1167e+01   1.1257e+01   2.4190e+00   2.0459e-03   5.6480e-04   9.9325e+04   9.9325e+04
  1.4059e+01   1.4172e+01   2.6493e+00   2.7286e-03   4.7602e-04   1.3983e+05   1.3983e+05
  1.7699e+01   1.7855e+01   2.8803e+00   2.6945e-03   4.1080e-04   1.8775e+05   1.8775e+05
  2.2281e+01   2.2515e+01   3.1122e+00   2.4495e-03   3.4542e-04   2.6555e+05   2.6555e+05
  2.8050e+01   2.8317e+01   3.3415e+00   9.7538e-04   2.7875e-04   4.0778e+05   4.0778e+05
  3.5313e+01   3.5767e+01   3.5750e+00   2.0588e-03   2.2416e-04   6.3056e+05   6.3056e+05
  4.4457e+01   4.5043e+01   3.8056e+00   1.5010e-03   1.6513e-04   1.1620e+06   1.1620e+06
  5.5968e+01   5.6631e+01   4.0345e+00   3.2683e-03   1.2645e-04   1.9815e+06   1.9815e+06
  7.0460e+01   7.1442e+01   4.2669e+00   1.6036e-03   9.3333e-05   3.6373e+06   3.6373e+06
  8.8703e+01   8.9762e+01   4.4952e+00  -8.3268e-05   6.9968e-05   6.4721e+06   6.4721e+06
  1.1167e+02   1.1285e+02   4.7241e+00   4.2836e-04   5.4992e-05   1.0477e+07   1.0477e+07
  1.4059e+02   1.4124e+02   4.9484e+00   2.9064e-05   4.7067e-05   1.4302e+07   1.4302e+07
  1.7699e+02   1.7742e+02   5.1764e+00  -4.7981e-04   4.7168e-05   1.4241e+07   1.4241e+07
  2.2281e+02   2.2543e+02   5.4159e+00   9.4714e-04   3.9705e-05   2.0098e+07   2.0098e+07
