## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -3.2321e-03   6.5170e-04   7.4795e+04   7.4795e+04
  3.5313e+00   3.5653e+00   1.2693e+00  -4.6820e-04   5.3239e-04   1.1207e+05   1.1207e+05
  4.4457e+00   4.4882e+00   1.4995e+00  -9.6813e-04   4.3366e-04   1.6891e+05   1.6891e+05
  5.5968e+00   5.6522e+00   1.7301e+00  -1.4291e-03   3.5462e-04   2.5260e+05   2.5260e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -1.8256e-03   2.8903e-04   3.8026e+05   3.8026e+05
  8.8703e+00   8.9700e+00   2.1919e+00  -2.2317e-03   2.3203e-04   5.9005e+05   5.9005e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -2.8528e-03   1.8529e-04   9.2526e+05   9.2526e+05
  1.4059e+01   1.4186e+01   2.6503e+00  -2.5870e-03   1.5316e-04   1.3541e+06   1.3541e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -2.4398e-03   1.2603e-04   2.0000e+06   2.0000e+06
  2.2281e+01   2.2449e+01   3.1092e+00  -2.3218e-03   1.0404e-04   2.9345e+06   2.9345e+06
  2.8050e+01   2.8280e+01   3.3401e+00  -1.9981e-03   9.0490e-05   3.8794e+06   3.8794e+06
  3.5313e+01   3.5532e+01   3.5684e+00  -1.5014e-03   8.0033e-05   4.9595e+06   4.9595e+06
  4.4457e+01   4.4686e+01   3.7976e+00  -1.1078e-03   7.1945e-05   6.1372e+06   6.1372e+06
  5.5968e+01   5.6163e+01   4.0262e+00  -5.7783e-04   6.6688e-05   7.1430e+06   7.1430e+06
  7.0460e+01   7.0367e+01   4.2517e+00  -1.0273e-03   6.7277e-05   7.0184e+06   7.0184e+06
  8.8703e+01   8.7112e+01   4.4653e+00  -1.1290e-03   8.8577e-05   4.0488e+06   4.0488e+06
  1.1167e+02   1.1420e+02   4.7357e+00  -1.1460e-04   1.1485e-04   2.4085e+06   2.4085e+06
  1.4059e+02   1.4501e+02   4.9750e+00   1.6728e-03   5.1005e-05   1.2211e+07   1.2211e+07
  1.7699e+02   1.8179e+02   5.2011e+00   3.8117e-04   2.3084e-05   5.9612e+07   5.9612e+07
  2.2281e+02   2.2645e+02   5.4204e+00  -1.9267e-04   1.5235e-05   1.3686e+08   1.3686e+08
