## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.3738e-03   2.7854e-04   4.1482e+05   4.1482e+05
  3.5313e+00   3.5684e+00   1.2702e+00   1.5070e-03   2.2327e-04   6.4566e+05   6.4566e+05
  4.4457e+00   4.4930e+00   1.5006e+00   1.1350e-03   1.7828e-04   1.0126e+06   1.0126e+06
  5.5968e+00   5.6558e+00   1.7308e+00   1.0972e-03   1.4219e-04   1.5920e+06   1.5920e+06
  7.0460e+00   7.1197e+00   1.9609e+00   1.1929e-03   1.1370e-04   2.4896e+06   2.4896e+06
  8.8703e+00   8.9622e+00   2.1911e+00   1.0829e-03   9.1135e-05   3.8751e+06   3.8751e+06
  1.1167e+01   1.1284e+01   2.4214e+00   1.1096e-03   7.3196e-05   6.0072e+06   6.0072e+06
  1.4059e+01   1.4202e+01   2.6514e+00   8.4365e-04   5.8991e-05   9.2487e+06   9.2487e+06
  1.7699e+01   1.7877e+01   2.8815e+00   7.6118e-04   4.7735e-05   1.4125e+07   1.4125e+07
  2.2281e+01   2.2504e+01   3.1117e+00   5.9542e-04   3.8747e-05   2.1438e+07   2.1438e+07
  2.8050e+01   2.8331e+01   3.3419e+00   3.6696e-04   3.1535e-05   3.2365e+07   3.2365e+07
  3.5313e+01   3.5659e+01   3.5720e+00   3.8304e-04   2.5761e-05   4.8498e+07   4.8498e+07
  4.4457e+01   4.4879e+01   3.8019e+00   4.9900e-04   2.1158e-05   7.1898e+07   7.1898e+07
  5.5968e+01   5.6504e+01   4.0323e+00   4.3796e-04   1.7438e-05   1.0584e+08   1.0584e+08
  7.0460e+01   7.1096e+01   4.2620e+00   3.4049e-04   1.4461e-05   1.5391e+08   1.5391e+08
  8.8703e+01   8.9522e+01   4.4924e+00   3.7132e-04   1.2096e-05   2.1997e+08   2.1997e+08
  1.1167e+02   1.1274e+02   4.7231e+00   7.3610e-04   1.0004e-05   3.2159e+08   3.2159e+08
  1.4059e+02   1.4197e+02   4.9536e+00   5.8715e-04   8.1492e-06   4.8464e+08   4.8464e+08
  1.7699e+02   1.7873e+02   5.1838e+00   6.6935e-04   6.6951e-06   7.1802e+08   7.1802e+08
  2.2281e+02   2.2300e+02   5.4051e+00   8.0388e-04   6.0514e-06   8.7891e+08   8.7891e+08
