## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.7380e-03   1.9883e-04   8.2602e+05   8.2602e+05
  3.5313e+00   3.5681e+00   1.2701e+00  -1.8313e-03   1.5913e-04   1.2896e+06   1.2896e+06
  4.4457e+00   4.4922e+00   1.5004e+00  -1.7595e-03   1.2735e-04   2.0135e+06   2.0135e+06
  5.5968e+00   5.6563e+00   1.7309e+00  -2.0236e-03   1.0172e-04   3.1559e+06   3.1559e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -1.8551e-03   8.1063e-05   4.9696e+06   4.9696e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -1.7699e-03   6.4594e-05   7.8268e+06   7.8268e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.9379e-03   5.1477e-05   1.2324e+07   1.2324e+07
  1.4059e+01   1.4206e+01   2.6517e+00  -1.8099e-03   4.1289e-05   1.9155e+07   1.9155e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -1.7728e-03   3.3070e-05   2.9860e+07   2.9860e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -1.7184e-03   2.6489e-05   4.6540e+07   4.6540e+07
  2.8050e+01   2.8339e+01   3.3422e+00  -1.5893e-03   2.1365e-05   7.1539e+07   7.1539e+07
  3.5313e+01   3.5664e+01   3.5721e+00  -1.5231e-03   1.7339e-05   1.0862e+08   1.0862e+08
  4.4457e+01   4.4870e+01   3.8018e+00  -1.3307e-03   1.4250e-05   1.6083e+08   1.6083e+08
  5.5968e+01   5.6456e+01   4.0314e+00  -1.1758e-03   1.1909e-05   2.3026e+08   2.3026e+08
  7.0460e+01   7.1032e+01   4.2611e+00  -8.8256e-04   1.0108e-05   3.1965e+08   3.1965e+08
  8.8703e+01   8.9320e+01   4.4902e+00  -6.8407e-04   8.7705e-06   4.2454e+08   4.2454e+08
  1.1167e+02   1.1228e+02   4.7189e+00  -6.6584e-04   7.8712e-06   5.2709e+08   5.2709e+08
  1.4059e+02   1.4093e+02   4.9462e+00  -5.1090e-04   7.4895e-06   5.8218e+08   5.8218e+08
  1.7699e+02   1.7704e+02   5.1743e+00  -9.5141e-05   7.7454e-06   5.4434e+08   5.4434e+08
  2.2281e+02   2.2532e+02   5.4154e+00  -3.1578e-05   7.0704e-06   6.5325e+08   6.5325e+08
