## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -8.2496e-03   9.2911e-03   4.1305e+02   2.7590e+03
  3.5313e+00   3.5616e+00   1.2684e+00  -5.1326e-03   7.7551e-03   5.9287e+02   4.0670e+03
  4.4457e+00   4.4967e+00   1.5015e+00  -3.7092e-03   6.1099e-03   9.5513e+02   6.3720e+03
  5.5968e+00   5.6531e+00   1.7303e+00  -4.0350e-03   4.8041e-03   1.5449e+03   9.8820e+03
  7.0460e+00   7.1210e+00   1.9611e+00   1.2035e-04   4.0034e-03   2.2248e+03   1.4693e+04
  8.8703e+00   8.9689e+00   2.1918e+00   1.6883e-03   3.2350e-03   3.4072e+03   2.2060e+04
  1.1167e+01   1.1268e+01   2.4201e+00   4.7918e-03   2.6353e-03   5.1341e+03   3.2392e+04
  1.4059e+01   1.4192e+01   2.6508e+00   2.1347e-03   2.1934e-03   7.4116e+03   4.6614e+04
  1.7699e+01   1.7852e+01   2.8802e+00  -2.5129e-03   1.8532e-03   1.0383e+04   6.7352e+04
  2.2281e+01   2.2467e+01   3.1101e+00  -3.8784e-04   1.5734e-03   1.4404e+04   9.3131e+04
  2.8050e+01   2.8335e+01   3.3421e+00  -2.9571e-04   1.3141e-03   2.0647e+04   1.3643e+05
  3.5313e+01   3.5705e+01   3.5734e+00   1.4333e-03   1.0640e-03   3.1499e+04   2.0581e+05
  4.4457e+01   4.4953e+01   3.8036e+00   2.3974e-03   8.4584e-04   4.9838e+04   3.1702e+05
  5.5968e+01   5.6618e+01   4.0344e+00   1.3599e-03   6.6118e-04   8.1565e+04   5.1088e+05
  7.0460e+01   7.1059e+01   4.2616e+00  -2.0247e-04   5.3315e-04   1.2544e+05   7.6886e+05
  8.8703e+01   8.9517e+01   4.4925e+00  -1.6827e-03   4.4422e-04   1.8070e+05   1.1024e+06
  1.1167e+02   1.1296e+02   4.7250e+00  -1.5188e-03   3.5187e-04   2.8799e+05   1.7583e+06
  1.4059e+02   1.4187e+02   4.9529e+00   7.6315e-04   2.7734e-04   4.6357e+05   2.7930e+06
  1.7699e+02   1.7824e+02   5.1811e+00   2.0699e-03   2.3310e-04   6.5624e+05   3.9812e+06
  2.2281e+02   2.2403e+02   5.4097e+00   3.3591e-03   2.0346e-04   8.6136e+05   5.2351e+06
