## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.2851e-03   1.9718e-03   9.2465e+03   5.5037e+04
  3.5313e+00   3.5651e+00   1.2693e+00   8.3277e-04   1.5929e-03   1.4169e+04   8.4510e+04
  4.4457e+00   4.4926e+00   1.5005e+00   3.3286e-03   1.2903e-03   2.1592e+04   1.3007e+05
  5.5968e+00   5.6535e+00   1.7304e+00   3.2087e-03   1.0391e-03   3.3294e+04   1.9951e+05
  7.0460e+00   7.1166e+00   1.9605e+00   1.6621e-03   8.3277e-04   5.1837e+04   3.0942e+05
  8.8703e+00   8.9657e+00   2.1915e+00   2.1155e-03   6.7059e-04   7.9944e+04   4.7962e+05
  1.1167e+01   1.1279e+01   2.4211e+00   1.8455e-03   5.3546e-04   1.2538e+05   7.5217e+05
  1.4059e+01   1.4203e+01   2.6515e+00   6.6677e-04   4.3118e-04   1.9337e+05   1.1635e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.2481e-04   3.4750e-04   2.9771e+05   1.7898e+06
  2.2281e+01   2.2511e+01   3.1121e+00   3.4798e-04   2.7857e-04   4.6328e+05   2.7734e+06
  2.8050e+01   2.8347e+01   3.3426e+00   5.9774e-04   2.2457e-04   7.1283e+05   4.2623e+06
  3.5313e+01   3.5681e+01   3.5727e+00   8.2425e-04   1.8079e-04   1.0999e+06   6.5987e+06
  4.4457e+01   4.4950e+01   3.8036e+00   7.9106e-04   1.4421e-04   1.7287e+06   1.0334e+07
  5.5968e+01   5.6591e+01   4.0339e+00   1.5108e-03   1.1394e-04   2.7692e+06   1.6493e+07
  7.0460e+01   7.1211e+01   4.2637e+00   1.4597e-03   9.0462e-05   4.3930e+06   2.6098e+07
  8.8703e+01   8.9666e+01   4.4941e+00   1.6429e-03   7.2203e-05   6.8959e+06   4.0829e+07
  1.1167e+02   1.1285e+02   4.7241e+00   1.8515e-03   5.7889e-05   1.0728e+07   6.3339e+07
  1.4059e+02   1.4208e+02   4.9545e+00   1.7726e-03   4.6438e-05   1.6670e+07   9.8851e+07
  1.7699e+02   1.7865e+02   5.1834e+00   1.5467e-03   3.7454e-05   2.5628e+07   1.5294e+08
  2.2281e+02   2.2421e+02   5.4106e+00   1.1267e-03   3.2712e-05   3.3596e+07   1.9986e+08
