## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   7.0271e-04   1.4261e-03   1.8028e+04   1.1329e+05
  3.5313e+00   3.5704e+00   1.2708e+00  -1.3043e-03   1.1421e-03   2.8111e+04   1.7701e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -6.6277e-04   9.1215e-04   4.4068e+04   2.7834e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -9.4622e-04   7.2622e-04   6.9520e+04   4.3842e+05
  7.0460e+00   7.1209e+00   1.9612e+00  -4.7244e-04   5.7910e-04   1.0933e+05   6.9252e+05
  8.8703e+00   8.9632e+00   2.1912e+00  -2.3637e-04   4.6179e-04   1.7194e+05   1.0896e+06
  1.1167e+01   1.1289e+01   2.4219e+00  -1.0910e-03   3.6834e-04   2.7024e+05   1.7148e+06
  1.4059e+01   1.4210e+01   2.6520e+00   3.4822e-04   2.9290e-04   4.2737e+05   2.7172e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -2.2982e-05   2.3349e-04   6.7254e+05   4.2776e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.7112e-04   1.8613e-04   1.0584e+06   6.7373e+06
  2.8050e+01   2.8352e+01   3.3427e+00   2.2987e-05   1.4789e-04   1.6763e+06   1.0671e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -2.8370e-04   1.1769e-04   2.6471e+06   1.6867e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -6.2385e-05   9.3544e-05   4.1901e+06   2.6786e+07
  5.5968e+01   5.6586e+01   4.0338e+00  -5.9069e-05   7.4225e-05   6.6551e+06   4.2580e+07
  7.0460e+01   7.1236e+01   4.2640e+00  -8.0670e-06   5.8791e-05   1.0608e+07   6.7856e+07
  8.8703e+01   8.9678e+01   4.4942e+00   2.0067e-04   4.6526e-05   1.6938e+07   1.0822e+08
  1.1167e+02   1.1291e+02   4.7246e+00   1.7697e-04   3.6866e-05   2.6978e+07   1.7230e+08
  1.4059e+02   1.4218e+02   4.9551e+00   3.2442e-04   2.9069e-05   4.3391e+07   2.7655e+08
  1.7699e+02   1.7894e+02   5.1851e+00   4.8084e-04   2.2946e-05   6.9634e+07   4.4404e+08
  2.2281e+02   2.2480e+02   5.4132e+00   2.7535e-04   1.8743e-05   1.0437e+08   6.6732e+08
