## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00   3.9348e-04   3.7801e-04   2.2402e+05   2.2402e+05
  3.5313e+00   3.5652e+00   1.2693e+00   9.2354e-04   3.0908e-04   3.3507e+05   3.3507e+05
  4.4457e+00   4.4882e+00   1.4995e+00   5.1870e-04   2.5330e-04   4.9891e+05   4.9891e+05
  5.5968e+00   5.6492e+00   1.7296e+00   4.5295e-04   2.0865e-04   7.3527e+05   7.3527e+05
  7.0460e+00   7.1121e+00   1.9599e+00   4.6930e-04   1.7160e-04   1.0871e+06   1.0871e+06
  8.8703e+00   8.9604e+00   2.1909e+00   5.4739e-04   1.4038e-04   1.6243e+06   1.6243e+06
  1.1167e+01   1.1269e+01   2.4201e+00   2.9330e-04   1.1416e-04   2.4563e+06   2.4563e+06
  1.4059e+01   1.4182e+01   2.6500e+00   4.0775e-04   9.5681e-05   3.4965e+06   3.4965e+06
  1.7699e+01   1.7875e+01   2.8814e+00   5.2603e-04   7.9664e-05   5.0438e+06   5.0438e+06
  2.2281e+01   2.2475e+01   3.1104e+00   7.2512e-04   6.5374e-05   7.4899e+06   7.4899e+06
  2.8050e+01   2.8285e+01   3.3403e+00   8.2046e-04   5.5515e-05   1.0387e+07   1.0387e+07
  3.5313e+01   3.5554e+01   3.5690e+00   7.5900e-04   4.8560e-05   1.3575e+07   1.3575e+07
  4.4457e+01   4.4710e+01   3.7982e+00   5.1592e-04   4.3426e-05   1.6974e+07   1.6974e+07
  5.5968e+01   5.6113e+01   4.0253e+00   7.4574e-04   4.1016e-05   1.9027e+07   1.9027e+07
  7.0460e+01   7.0582e+01   4.2547e+00   6.3195e-04   4.1350e-05   1.8721e+07   1.8721e+07
  8.8703e+01   8.9461e+01   4.4917e+00   3.9293e-04   3.9009e-05   2.1036e+07   2.1036e+07
  1.1167e+02   1.1341e+02   4.7289e+00   7.0394e-04   2.9675e-05   3.6351e+07   3.6351e+07
  1.4059e+02   1.4169e+02   4.9516e+00  -9.1715e-05   2.2716e-05   6.2033e+07   6.2033e+07
  1.7699e+02   1.7838e+02   5.1818e+00  -1.1604e-04   1.9834e-05   8.1373e+07   8.1373e+07
  2.2281e+02   2.2345e+02   5.4071e+00  -4.1346e-04   1.7703e-05   1.0214e+08   1.0214e+08
