## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8266e+00   1.0371e+00  -3.5398e-04   7.4439e-04   5.8576e+04   5.8576e+04
  3.5313e+00   3.5611e+00   1.2682e+00  -2.8641e-04   6.3916e-04   7.9451e+04   7.9451e+04
  4.4457e+00   4.4785e+00   1.4974e+00  -1.5036e-03   5.4875e-04   1.0779e+05   1.0779e+05
  5.5968e+00   5.6351e+00   1.7271e+00  -6.9340e-04   4.7909e-04   1.4141e+05   1.4141e+05
  7.0460e+00   7.0932e+00   1.9572e+00  -9.5791e-06   4.2358e-04   1.8091e+05   1.8091e+05
  8.8703e+00   8.9785e+00   2.1928e+00   6.1360e-04   3.5440e-04   2.5843e+05   2.5843e+05
  1.1167e+01   1.1253e+01   2.4187e+00   1.7691e-03   2.8021e-04   4.1340e+05   4.1340e+05
  1.4059e+01   1.4155e+01   2.6481e+00   9.6126e-04   2.4517e-04   5.3999e+05   5.3999e+05
  1.7699e+01   1.7884e+01   2.8818e+00   5.6080e-04   2.1196e-04   7.2246e+05   7.2246e+05
  2.2281e+01   2.2454e+01   3.1095e+00  -2.8074e-04   1.6764e-04   1.1550e+06   1.1550e+06
  2.8050e+01   2.8366e+01   3.3432e+00  -3.9815e-06   1.3974e-04   1.6622e+06   1.6622e+06
  3.5313e+01   3.5620e+01   3.5709e+00   2.0305e-04   1.1405e-04   2.4954e+06   2.4954e+06
  4.4457e+01   4.4937e+01   3.8032e+00  -2.2913e-04   9.2001e-05   3.8347e+06   3.8347e+06
  5.5968e+01   5.6708e+01   4.0359e+00  -7.2809e-04   6.9200e-05   6.7782e+06   6.7782e+06
  7.0460e+01   7.1433e+01   4.2668e+00  -6.1900e-04   5.0354e-05   1.2801e+07   1.2801e+07
  8.8703e+01   8.9775e+01   4.4953e+00   6.7795e-05   3.8788e-05   2.1574e+07   2.1574e+07
  1.1167e+02   1.1325e+02   4.7276e+00   7.2824e-05   2.9385e-05   3.7589e+07   3.7589e+07
  1.4059e+02   1.4205e+02   4.9542e+00  -6.7123e-04   2.2278e-05   6.5401e+07   6.5401e+07
  1.7699e+02   1.7939e+02   5.1875e+00  -7.9693e-04   1.7540e-05   1.0551e+08   1.0551e+08
  2.2281e+02   2.2548e+02   5.4162e+00  -5.1014e-04   1.3447e-05   1.7949e+08   1.7949e+08
