## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0387e+00  -3.7029e-04   2.2314e-04   6.5127e+05   6.5127e+05
  3.5313e+00   3.5648e+00   1.2692e+00  -2.6787e-04   1.8218e-04   9.7712e+05   9.7712e+05
  4.4457e+00   4.4886e+00   1.4996e+00  -3.8597e-04   1.4903e-04   1.4602e+06   1.4602e+06
  5.5968e+00   5.6501e+00   1.7297e+00  -2.5281e-04   1.2197e-04   2.1798e+06   2.1798e+06
  7.0460e+00   7.1107e+00   1.9597e+00  -2.1897e-04   1.0091e-04   3.1849e+06   3.1849e+06
  8.8703e+00   8.9594e+00   2.1907e+00  -1.8005e-04   8.3211e-05   4.6834e+06   4.6834e+06
  1.1167e+01   1.1275e+01   2.4207e+00   1.8395e-04   6.7449e-05   7.1281e+06   7.1281e+06
  1.4059e+01   1.4203e+01   2.6515e+00   4.0299e-04   5.4858e-05   1.0776e+07   1.0776e+07
  1.7699e+01   1.7886e+01   2.8820e+00   2.2077e-04   4.4264e-05   1.6551e+07   1.6551e+07
  2.2281e+01   2.2511e+01   3.1120e+00   5.8270e-05   3.5382e-05   2.5904e+07   2.5904e+07
  2.8050e+01   2.8329e+01   3.3419e+00   7.1535e-05   2.8690e-05   3.9398e+07   3.9398e+07
  3.5313e+01   3.5669e+01   3.5723e+00   1.9535e-04   2.3410e-05   5.9174e+07   5.9174e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -2.9936e-05   1.8952e-05   9.0282e+07   9.0282e+07
  5.5968e+01   5.6530e+01   4.0327e+00  -4.9973e-05   1.5482e-05   1.3529e+08   1.3529e+08
  7.0460e+01   7.1188e+01   4.2633e+00   1.9265e-04   1.2575e-05   2.0506e+08   2.0506e+08
  8.8703e+01   8.9620e+01   4.4935e+00   8.7548e-05   1.0216e-05   3.1072e+08   3.1072e+08
  1.1167e+02   1.1282e+02   4.7238e+00   9.1722e-05   8.2455e-06   4.7697e+08   4.7697e+08
  1.4059e+02   1.4173e+02   4.9519e+00   2.2470e-04   6.8558e-06   6.8994e+08   6.8994e+08
  1.7699e+02   1.7836e+02   5.1817e+00   1.2411e-04   5.9254e-06   9.2360e+08   9.2360e+08
  2.2281e+02   2.2424e+02   5.4106e+00   3.2726e-05   5.2104e-06   1.1945e+09   1.1945e+09
