## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -2.9944e-05   3.6256e-04   2.5077e+05   2.5077e+05
  3.5313e+00   3.5657e+00   1.2695e+00  -1.5766e-04   2.9793e-04   3.7136e+05   3.7136e+05
  4.4457e+00   4.4880e+00   1.4995e+00  -2.1822e-04   2.4478e-04   5.5014e+05   5.5014e+05
  5.5968e+00   5.6493e+00   1.7296e+00   2.9505e-04   2.0148e-04   8.1200e+05   8.1200e+05
  7.0460e+00   7.1093e+00   1.9595e+00   6.6384e-04   1.6669e-04   1.1863e+06   1.1863e+06
  8.8703e+00   8.9619e+00   2.1910e+00   5.1068e-04   1.3775e-04   1.7373e+06   1.7373e+06
  1.1167e+01   1.1273e+01   2.4205e+00   2.5014e-04   1.1148e-04   2.6526e+06   2.6526e+06
  1.4059e+01   1.4194e+01   2.6509e+00   7.3941e-04   9.1557e-05   3.9323e+06   3.9323e+06
  1.7699e+01   1.7879e+01   2.8816e+00   6.7176e-04   7.5081e-05   5.8476e+06   5.8476e+06
  2.2281e+01   2.2485e+01   3.1108e+00   4.0802e-04   6.1223e-05   8.7944e+06   8.7944e+06
  2.8050e+01   2.8307e+01   3.3411e+00   4.0594e-04   5.0903e-05   1.2721e+07   1.2721e+07
  3.5313e+01   3.5650e+01   3.5717e+00   2.2068e-04   4.2484e-05   1.8264e+07   1.8264e+07
  4.4457e+01   4.4869e+01   3.8017e+00   1.5981e-06   3.4917e-05   2.7037e+07   2.7037e+07
  5.5968e+01   5.6509e+01   4.0324e+00  -1.1999e-04   2.8972e-05   3.9272e+07   3.9272e+07
  7.0460e+01   7.1090e+01   4.2619e+00  -1.4760e-04   2.4132e-05   5.6601e+07   5.6601e+07
  8.8703e+01   8.9654e+01   4.4939e+00  -3.6661e-04   1.9881e-05   8.3402e+07   8.3402e+07
  1.1167e+02   1.1309e+02   4.7262e+00   5.9088e-05   1.5498e-05   1.3725e+08   1.3725e+08
  1.4059e+02   1.4232e+02   4.9561e+00  -5.9891e-05   1.1582e-05   2.4572e+08   2.4572e+08
  1.7699e+02   1.7862e+02   5.1832e+00   1.8791e-04   9.2291e-06   3.8700e+08   3.8700e+08
  2.2281e+02   2.2407e+02   5.4099e+00   5.8586e-04   8.0505e-06   5.0861e+08   5.0861e+08
