## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -1.3881e-04   3.2530e-04   3.0724e+05   3.0724e+05
  3.5313e+00   3.5665e+00   1.2697e+00   1.7718e-04   2.6323e-04   4.6922e+05   4.6922e+05
  4.4457e+00   4.4914e+00   1.5003e+00  -3.3416e-05   2.1224e-04   7.2178e+05   7.2178e+05
  5.5968e+00   5.6549e+00   1.7306e+00   3.1942e-04   1.7108e-04   1.1109e+06   1.1109e+06
  7.0460e+00   7.1179e+00   1.9607e+00   5.1842e-04   1.3786e-04   1.7108e+06   1.7108e+06
  8.8703e+00   8.9633e+00   2.1912e+00   4.1046e-04   1.1128e-04   2.6256e+06   2.6256e+06
  1.1167e+01   1.1280e+01   2.4211e+00   6.4598e-04   8.9516e-05   4.0575e+06   4.0575e+06
  1.4059e+01   1.4197e+01   2.6510e+00   2.7881e-04   7.2935e-05   6.1120e+06   6.1120e+06
  1.7699e+01   1.7873e+01   2.8813e+00   5.8215e-04   5.9572e-05   9.1616e+06   9.1616e+06
  2.2281e+01   2.2479e+01   3.1106e+00   5.4649e-04   4.9165e-05   1.3451e+07   1.3451e+07
  2.8050e+01   2.8305e+01   3.3410e+00   6.0235e-04   4.1132e-05   1.9217e+07   1.9217e+07
  3.5313e+01   3.5605e+01   3.5705e+00   7.8258e-04   3.4848e-05   2.6774e+07   2.6774e+07
  4.4457e+01   4.4792e+01   3.8000e+00   1.2010e-03   2.9748e-05   3.6741e+07   3.6741e+07
  5.5968e+01   5.6422e+01   4.0308e+00   7.5904e-04   2.5727e-05   4.9122e+07   4.9122e+07
  7.0460e+01   7.0940e+01   4.2598e+00  -4.0080e-04   2.2329e-05   6.5211e+07   6.5211e+07
  8.8703e+01   8.9366e+01   4.4907e+00  -7.0866e-04   1.9659e-05   8.4124e+07   8.4124e+07
  1.1167e+02   1.1286e+02   4.7241e+00   3.9542e-05   1.6575e-05   1.1835e+08   1.1835e+08
  1.4059e+02   1.4233e+02   4.9561e+00   7.6801e-04   1.2738e-05   2.0038e+08   2.0038e+08
  1.7699e+02   1.7847e+02   5.1823e+00   1.1342e-03   1.0377e-05   3.0196e+08   3.0196e+08
  2.2281e+02   2.2425e+02   5.4107e+00   1.2040e-03   8.8934e-06   4.1108e+08   4.1108e+08
