## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   5.7076e-03   2.3887e-03   5.6420e+03   5.6420e+03
  3.5313e+00   3.5675e+00   1.2700e+00   5.1388e-03   1.9819e-03   8.1960e+03   8.1960e+03
  4.4457e+00   4.4846e+00   1.4987e+00   7.2835e-03   1.6618e-03   1.1657e+04   1.1657e+04
  5.5968e+00   5.6485e+00   1.7295e+00   5.3059e-03   1.3889e-03   1.6687e+04   1.6687e+04
  7.0460e+00   7.0921e+00   1.9570e+00   8.4551e-03   1.2002e-03   2.2349e+04   2.2349e+04
  8.8703e+00   8.9697e+00   2.1919e+00   9.8763e-03   1.0145e-03   3.1280e+04   3.1280e+04
  1.1167e+01   1.1224e+01   2.4160e+00   5.9641e-03   8.4943e-04   4.4616e+04   4.4616e+04
  1.4059e+01   1.4164e+01   2.6488e+00   7.6107e-03   7.5205e-04   5.6919e+04   5.6919e+04
  1.7699e+01   1.7863e+01   2.8807e+00   6.2688e-03   6.5343e-04   7.5397e+04   7.5397e+04
  2.2281e+01   2.2510e+01   3.1120e+00   2.6754e-03   5.0734e-04   1.2507e+05   1.2507e+05
  2.8050e+01   2.8366e+01   3.3432e+00   2.5020e-03   4.0446e-04   1.9679e+05   1.9679e+05
  3.5313e+01   3.5713e+01   3.5735e+00   2.5325e-03   3.3122e-04   2.9343e+05   2.9343e+05
  4.4457e+01   4.4834e+01   3.8009e+00   1.4289e-03   2.7407e-04   4.2856e+05   4.2856e+05
  5.5968e+01   5.6509e+01   4.0324e+00   3.0940e-04   2.2959e-04   6.1070e+05   6.1070e+05
  7.0460e+01   7.0523e+01   4.2539e+00   1.7831e-03   2.0786e-04   7.4512e+05   7.4512e+05
  8.8703e+01   8.8726e+01   4.4836e+00   2.7694e-03   2.0940e-04   7.3414e+05   7.3414e+05
  1.1167e+02   1.1050e+02   4.7029e+00   2.4219e-03   2.5741e-04   4.8584e+05   4.8584e+05
  1.4059e+02   1.4663e+02   4.9864e+00   1.8893e-03   1.2006e-04   2.2334e+06   2.2334e+06
  1.7699e+02   1.8096e+02   5.1963e+00   1.0763e-04   5.7645e-05   9.6878e+06   9.6878e+06
  2.2281e+02   2.2558e+02   5.4168e+00   1.3553e-03   3.8065e-05   2.2217e+07   2.2217e+07
