## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0398e+00  -6.1295e-04   2.1547e-04   5.9149e+05   5.9149e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -1.0170e-03   1.7218e-04   9.2632e+05   9.2632e+05
  4.4457e+00   4.4933e+00   1.5006e+00  -1.3440e-03   1.3712e-04   1.4605e+06   1.4605e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -1.3133e-03   1.0941e-04   2.2941e+06   2.2941e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.1817e-03   8.7119e-05   3.6184e+06   3.6184e+06
  8.8703e+00   8.9660e+00   2.1915e+00  -1.3914e-03   6.9283e-05   5.7211e+06   5.7211e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -1.3775e-03   5.5062e-05   9.0580e+06   9.0580e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -1.3809e-03   4.3841e-05   1.4288e+07   1.4288e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.4099e-03   3.4898e-05   2.2549e+07   2.2549e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.2787e-03   2.7734e-05   3.5703e+07   3.5703e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.2859e-03   2.2096e-05   5.6249e+07   5.6249e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -1.1855e-03   1.7595e-05   8.8708e+07   8.8708e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -8.3247e-04   1.4046e-05   1.3919e+08   1.3919e+08
  5.5968e+01   5.6556e+01   4.0332e+00  -6.4120e-04   1.1244e-05   2.1722e+08   2.1722e+08
  7.0460e+01   7.1178e+01   4.2632e+00  -3.5423e-04   9.0648e-06   3.3421e+08   3.3421e+08
  8.8703e+01   8.9573e+01   4.4930e+00  -3.8319e-05   7.3729e-06   5.0520e+08   5.0520e+08
  1.1167e+02   1.1274e+02   4.7231e+00   3.0968e-05   6.0555e-06   7.4894e+08   7.4894e+08
  1.4059e+02   1.4191e+02   4.9532e+00   9.0974e-05   4.9944e-06   1.1010e+09   1.1010e+09
  1.7699e+02   1.7858e+02   5.1830e+00   7.5956e-05   4.1481e-06   1.5960e+09   1.5960e+09
  2.2281e+02   2.2445e+02   5.4116e+00   1.9212e-04   3.5583e-06   2.1690e+09   2.1690e+09
