## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00  -1.1940e-03   2.5640e-04   4.1756e+05   4.1756e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -9.8194e-04   2.0449e-04   6.5650e+05   6.5650e+05
  4.4457e+00   4.4927e+00   1.5005e+00  -1.2588e-03   1.6301e-04   1.0331e+06   1.0331e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -1.1939e-03   1.3001e-04   1.6241e+06   1.6241e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -1.2175e-03   1.0354e-04   2.5606e+06   2.5606e+06
  8.8703e+00   8.9669e+00   2.1916e+00  -1.0020e-03   8.2407e-05   4.0424e+06   4.0424e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.1143e-03   6.5484e-05   6.4017e+06   6.4017e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -9.9284e-04   5.2230e-05   1.0063e+07   1.0063e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.0903e-03   4.1650e-05   1.5825e+07   1.5825e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.0413e-03   3.3189e-05   2.4922e+07   2.4922e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.1762e-03   2.6473e-05   3.9171e+07   3.9171e+07
  3.5313e+01   3.5689e+01   3.5728e+00  -1.2923e-03   2.1141e-05   6.1420e+07   6.1420e+07
  4.4457e+01   4.4928e+01   3.8031e+00  -1.4491e-03   1.6928e-05   9.5793e+07   9.5793e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -1.3298e-03   1.3590e-05   1.4863e+08   1.4863e+08
  7.0460e+01   7.1184e+01   4.2632e+00  -1.2320e-03   1.0953e-05   2.2884e+08   2.2884e+08
  8.8703e+01   8.9588e+01   4.4932e+00  -1.1059e-03   8.8869e-06   3.4759e+08   3.4759e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -9.4673e-04   7.2690e-06   5.1954e+08   5.1954e+08
  1.4059e+02   1.4193e+02   4.9533e+00  -8.5825e-04   5.9831e-06   7.6685e+08   7.6685e+08
  1.7699e+02   1.7865e+02   5.1834e+00  -5.7878e-04   4.9510e-06   1.1199e+09   1.1199e+09
  2.2281e+02   2.2461e+02   5.4123e+00  -2.7537e-04   4.1470e-06   1.5962e+09   1.5962e+09
