## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0386e+00   1.3102e-03   3.9179e-03   2.3599e+03   1.5944e+04
  3.5313e+00   3.5666e+00   1.2696e+00  -5.3053e-03   3.1925e-03   3.5542e+03   2.4314e+04
  4.4457e+00   4.4938e+00   1.5008e+00  -8.0610e-03   2.5818e-03   5.4346e+03   3.7798e+04
  5.5968e+00   5.6597e+00   1.7315e+00  -4.0639e-03   2.0582e-03   8.5511e+03   5.9091e+04
  7.0460e+00   7.1218e+00   1.9613e+00  -2.2287e-03   1.6383e-03   1.3497e+04   9.1427e+04
  8.8703e+00   8.9660e+00   2.1915e+00  -1.4904e-03   1.3139e-03   2.0984e+04   1.4292e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.3033e-03   1.0532e-03   3.2656e+04   2.2215e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -1.6222e-03   8.4788e-04   5.0389e+04   3.4210e+05
  1.7699e+01   1.7869e+01   2.8811e+00  -3.1236e-03   6.8889e-04   7.6332e+04   5.1631e+05
  2.2281e+01   2.2502e+01   3.1117e+00  -3.2701e-03   5.5909e-04   1.1589e+05   7.7939e+05
  2.8050e+01   2.8321e+01   3.3416e+00  -2.1438e-03   4.5617e-04   1.7408e+05   1.1639e+06
  3.5313e+01   3.5665e+01   3.5722e+00  -2.3638e-03   3.6863e-04   2.6658e+05   1.7537e+06
  4.4457e+01   4.4895e+01   3.8023e+00  -1.7867e-03   3.0183e-04   3.9762e+05   2.6195e+06
  5.5968e+01   5.6545e+01   4.0331e+00  -7.0995e-04   2.4548e-04   6.0116e+05   3.9920e+06
  7.0460e+01   7.1186e+01   4.2633e+00  -8.2523e-04   1.9787e-04   9.2522e+05   6.1357e+06
  8.8703e+01   8.9650e+01   4.4939e+00  -1.3191e-03   1.5977e-04   1.4190e+06   9.4313e+06
  1.1167e+02   1.1280e+02   4.7236e+00  -9.9936e-04   1.2889e-04   2.1807e+06   1.4547e+07
  1.4059e+02   1.4200e+02   4.9539e+00  -4.2714e-04   1.0421e-04   3.3356e+06   2.2329e+07
  1.7699e+02   1.7877e+02   5.1841e+00   3.6316e-04   8.5588e-05   4.9452e+06   3.3339e+07
  2.2281e+02   2.2363e+02   5.4079e+00   8.6517e-04   7.3917e-05   6.6301e+06   4.5521e+07
