## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   1.2356e-03   2.1009e-04   6.2992e+05   6.2992e+05
  3.5313e+00   3.5695e+00   1.2705e+00   6.1284e-04   1.6733e-04   9.9304e+05   9.9304e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.3307e-03   1.3307e-04   1.5700e+06   1.5700e+06
  5.5968e+00   5.6574e+00   1.7310e+00   1.3239e-03   1.0585e-04   2.4817e+06   2.4817e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.1305e-03   8.4200e-05   3.9217e+06   3.9217e+06
  8.8703e+00   8.9666e+00   2.1915e+00   1.1062e-03   6.6890e-05   6.2140e+06   6.2140e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.1256e-03   5.3107e-05   9.8579e+06   9.8579e+06
  1.4059e+01   1.4211e+01   2.6520e+00   1.0855e-03   4.2234e-05   1.5587e+07   1.5587e+07
  1.7699e+01   1.7892e+01   2.8823e+00   9.2655e-04   3.3580e-05   2.4657e+07   2.4657e+07
  2.2281e+01   2.2524e+01   3.1126e+00   9.6296e-04   2.6689e-05   3.9034e+07   3.9034e+07
  2.8050e+01   2.8358e+01   3.3429e+00   9.9714e-04   2.1181e-05   6.1971e+07   6.1971e+07
  3.5313e+01   3.5704e+01   3.5733e+00   1.0554e-03   1.6777e-05   9.8780e+07   9.8780e+07
  4.4457e+01   4.4948e+01   3.8035e+00   1.1122e-03   1.3276e-05   1.5775e+08   1.5775e+08
  5.5968e+01   5.6585e+01   4.0337e+00   1.0272e-03   1.0519e-05   2.5128e+08   2.5128e+08
  7.0460e+01   7.1235e+01   4.2640e+00   9.5334e-04   8.3348e-06   4.0023e+08   4.0023e+08
  8.8703e+01   8.9682e+01   4.4943e+00   7.2670e-04   6.6070e-06   6.3693e+08   6.3693e+08
  1.1167e+02   1.1291e+02   4.7246e+00   4.2871e-04   5.2326e-06   1.0155e+09   1.0155e+09
  1.4059e+02   1.4213e+02   4.9547e+00   3.4289e-04   4.1511e-06   1.6135e+09   1.6135e+09
  1.7699e+02   1.7889e+02   5.1848e+00   2.2494e-04   3.3104e-06   2.5371e+09   2.5371e+09
  2.2281e+02   2.2474e+02   5.4129e+00  -4.9719e-05   2.7046e-06   3.8008e+09   3.8008e+09
