## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8249e+00   1.0366e+00   4.6497e-03   2.0032e-03   8.0870e+03   8.0870e+03
  3.5313e+00   3.5584e+00   1.2674e+00   1.4755e-03   1.7100e-03   1.1098e+04   1.1098e+04
  4.4457e+00   4.4856e+00   1.4990e+00   1.9516e-03   1.4237e-03   1.6010e+04   1.6010e+04
  5.5968e+00   5.6365e+00   1.7273e+00   2.9187e-03   1.2201e-03   2.1800e+04   2.1800e+04
  7.0460e+00   7.0895e+00   1.9567e+00  -1.1257e-03   1.0771e-03   2.7972e+04   2.7972e+04
  8.8703e+00   8.9555e+00   2.1903e+00   1.3200e-03   9.2704e-04   3.7761e+04   3.7761e+04
  1.1167e+01   1.1256e+01   2.4189e+00  -1.8153e-03   7.6924e-04   5.4843e+04   5.4843e+04
  1.4059e+01   1.4172e+01   2.6493e+00  -1.0652e-03   6.5816e-04   7.4916e+04   7.4916e+04
  1.7699e+01   1.7934e+01   2.8847e+00   2.3824e-03   5.3282e-04   1.1431e+05   1.1431e+05
  2.2281e+01   2.2502e+01   3.1117e+00   2.1411e-03   4.0466e-04   1.9818e+05   1.9818e+05
  2.8050e+01   2.8343e+01   3.3424e+00   4.2840e-03   3.3861e-04   2.8303e+05   2.8303e+05
  3.5313e+01   3.5684e+01   3.5727e+00   4.7794e-03   2.7617e-04   4.2550e+05   4.2550e+05
  4.4457e+01   4.5016e+01   3.8050e+00   3.9496e-03   2.1344e-04   7.1237e+05   7.1237e+05
  5.5968e+01   5.6496e+01   4.0321e+00   8.8537e-04   1.7214e-04   1.0952e+06   1.0952e+06
  7.0460e+01   7.1254e+01   4.2643e+00   9.2861e-04   1.3711e-04   1.7263e+06   1.7263e+06
  8.8703e+01   8.9674e+01   4.4942e+00   8.0799e-04   1.0883e-04   2.7399e+06   2.7399e+06
  1.1167e+02   1.1271e+02   4.7228e+00   6.5254e-04   9.2512e-05   3.7918e+06   3.7918e+06
  1.4059e+02   1.4201e+02   4.9539e+00  -3.2458e-04   7.4358e-05   5.8694e+06   5.8694e+06
  1.7699e+02   1.7788e+02   5.1790e+00  -5.6087e-05   6.6490e-05   7.3406e+06   7.3406e+06
  2.2281e+02   2.2526e+02   5.4152e+00   2.6132e-04   5.4041e-05   1.1112e+07   1.1112e+07
