## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   1.8534e-04   1.9769e-04   8.3714e+05   8.3714e+05
  3.5313e+00   3.5678e+00   1.2701e+00   2.7262e-04   1.5852e-04   1.3019e+06   1.3019e+06
  4.4457e+00   4.4917e+00   1.5004e+00   3.8381e-05   1.2696e-04   2.0298e+06   2.0298e+06
  5.5968e+00   5.6558e+00   1.7308e+00   1.6139e-04   1.0166e-04   3.1656e+06   3.1656e+06
  7.0460e+00   7.1206e+00   1.9611e+00   5.1429e-05   8.1294e-05   4.9507e+06   4.9507e+06
  8.8703e+00   8.9662e+00   2.1915e+00   7.4965e-05   6.4927e-05   7.7612e+06   7.7612e+06
  1.1167e+01   1.1285e+01   2.4215e+00   7.5938e-05   5.1711e-05   1.2235e+07   1.2235e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.3741e-04   4.1313e-05   1.9170e+07   1.9170e+07
  1.7699e+01   1.7890e+01   2.8823e+00   1.0065e-04   3.2889e-05   3.0247e+07   3.0247e+07
  2.2281e+01   2.2516e+01   3.1122e+00   1.7228e-04   2.6254e-05   4.7469e+07   4.7469e+07
  2.8050e+01   2.8350e+01   3.3426e+00   1.9765e-04   2.1025e-05   7.4014e+07   7.4014e+07
  3.5313e+01   3.5689e+01   3.5729e+00   2.3184e-04   1.6825e-05   1.1558e+08   1.1558e+08
  4.4457e+01   4.4916e+01   3.8028e+00   1.6623e-04   1.3503e-05   1.7943e+08   1.7943e+08
  5.5968e+01   5.6549e+01   4.0331e+00   1.5131e-04   1.0877e-05   2.7655e+08   2.7655e+08
  7.0460e+01   7.1180e+01   4.2632e+00   7.9143e-05   8.7882e-06   4.2362e+08   4.2362e+08
  8.8703e+01   8.9592e+01   4.4932e+00  -3.7618e-05   7.1396e-06   6.4185e+08   6.4185e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -2.2024e-04   5.8232e-06   9.6486e+08   9.6486e+08
  1.4059e+02   1.4187e+02   4.9529e+00  -4.9196e-04   4.8124e-06   1.4127e+09   1.4127e+09
  1.7699e+02   1.7853e+02   5.1827e+00  -6.3085e-04   4.0413e-06   2.0033e+09   2.0033e+09
  2.2281e+02   2.2425e+02   5.4107e+00  -6.7952e-04   3.4978e-06   2.6741e+09   2.6741e+09
