## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   1.7080e-04   2.8944e-04   3.9072e+05   3.9072e+05
  3.5313e+00   3.5672e+00   1.2699e+00   1.1900e-04   2.3396e-04   5.9803e+05   5.9803e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -4.9423e-05   1.8932e-04   9.1322e+05   9.1322e+05
  5.5968e+00   5.6522e+00   1.7302e+00   1.6828e-04   1.5336e-04   1.3918e+06   1.3918e+06
  7.0460e+00   7.1166e+00   1.9605e+00   3.4591e-04   1.2425e-04   2.1204e+06   2.1204e+06
  8.8703e+00   8.9631e+00   2.1912e+00   3.4458e-04   1.0050e-04   3.2408e+06   3.2408e+06
  1.1167e+01   1.1277e+01   2.4208e+00   6.3274e-05   8.0940e-05   4.9965e+06   4.9965e+06
  1.4059e+01   1.4198e+01   2.6511e+00  -6.9298e-06   6.6099e-05   7.4920e+06   7.4920e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -1.7166e-04   5.3832e-05   1.1296e+07   1.1296e+07
  2.2281e+01   2.2492e+01   3.1112e+00  -3.4996e-04   4.3724e-05   1.7122e+07   1.7122e+07
  2.8050e+01   2.8332e+01   3.3420e+00  -2.4145e-04   3.5899e-05   2.5399e+07   2.5399e+07
  3.5313e+01   3.5668e+01   3.5723e+00  -3.8349e-04   2.9189e-05   3.8419e+07   3.8419e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -2.3881e-04   2.3526e-05   5.9143e+07   5.9143e+07
  5.5968e+01   5.6527e+01   4.0327e+00  -2.7358e-04   1.9074e-05   8.9976e+07   8.9976e+07
  7.0460e+01   7.1174e+01   4.2631e+00  -4.6927e-04   1.5561e-05   1.3518e+08   1.3518e+08
  8.8703e+01   8.9690e+01   4.4943e+00  -6.9404e-04   1.2452e-05   2.1111e+08   2.1111e+08
  1.1167e+02   1.1307e+02   4.7260e+00  -6.5350e-04   9.6287e-06   3.5307e+08   3.5307e+08
  1.4059e+02   1.4234e+02   4.9562e+00  -6.9049e-04   7.3421e-06   6.0722e+08   6.0722e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -5.7426e-04   5.6754e-06   1.0163e+09   1.0163e+09
  2.2281e+02   2.2475e+02   5.4130e+00  -6.0310e-04   4.6063e-06   1.5427e+09   1.5427e+09
