## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8275e+00   1.0375e+00  -1.9024e-04   1.0741e-03   2.8433e+04   2.8433e+04
  3.5313e+00   3.5606e+00   1.2680e+00   1.1511e-03   9.2362e-04   3.8451e+04   3.8451e+04
  4.4457e+00   4.4796e+00   1.4976e+00   1.3823e-03   7.8497e-04   5.3234e+04   5.3234e+04
  5.5968e+00   5.6394e+00   1.7279e+00   6.6579e-04   6.8476e-04   6.9956e+04   6.9956e+04
  7.0460e+00   7.0941e+00   1.9573e+00   1.1297e-04   6.0899e-04   8.8446e+04   8.8446e+04
  8.8703e+00   8.9800e+00   2.1931e+00  -1.3276e-04   5.0906e-04   1.2658e+05   1.2658e+05
  1.1167e+01   1.1251e+01   2.4185e+00  -1.0202e-03   4.0431e-04   2.0066e+05   2.0066e+05
  1.4059e+01   1.4153e+01   2.6480e+00  -2.4032e-04   3.5443e-04   2.6111e+05   2.6111e+05
  1.7699e+01   1.7891e+01   2.8823e+00  -2.0155e-03   3.0371e-04   3.5562e+05   3.5562e+05
  2.2281e+01   2.2447e+01   3.1092e+00  -2.3131e-03   2.4022e-04   5.6843e+05   5.6843e+05
  2.8050e+01   2.8361e+01   3.3430e+00  -1.4076e-03   2.0126e-04   8.0980e+05   8.0980e+05
  3.5313e+01   3.5642e+01   3.5715e+00  -1.2841e-03   1.6283e-04   1.2371e+06   1.2371e+06
  4.4457e+01   4.4928e+01   3.8030e+00  -3.3998e-03   1.3061e-04   1.9230e+06   1.9230e+06
  5.5968e+01   5.6692e+01   4.0356e+00  -2.8384e-03   9.7756e-05   3.4325e+06   3.4325e+06
  7.0460e+01   7.1429e+01   4.2667e+00  -2.4959e-03   7.1641e-05   6.3910e+06   6.3910e+06
  8.8703e+01   8.9795e+01   4.4955e+00  -1.8480e-03   5.5000e-05   1.0844e+07   1.0844e+07
  1.1167e+02   1.1324e+02   4.7275e+00  -1.3809e-03   4.1908e-05   1.8676e+07   1.8676e+07
  1.4059e+02   1.4202e+02   4.9540e+00  -5.7869e-04   3.1866e-05   3.2302e+07   3.2302e+07
  1.7699e+02   1.7943e+02   5.1877e+00  -7.6797e-04   2.5098e-05   5.2074e+07   5.2074e+07
  2.2281e+02   2.2555e+02   5.4165e+00  -2.7071e-04   1.9122e-05   8.9709e+07   8.9709e+07
