## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -3.3542e-04   4.5218e-04   1.6150e+05   1.6150e+05
  3.5313e+00   3.5670e+00   1.2698e+00   9.6269e-04   3.6421e-04   2.4894e+05   2.4894e+05
  4.4457e+00   4.4903e+00   1.5000e+00   4.7667e-04   2.9411e-04   3.8177e+05   3.8177e+05
  5.5968e+00   5.6535e+00   1.7304e+00   8.6906e-04   2.3756e-04   5.8514e+05   5.8514e+05
  7.0460e+00   7.1201e+00   1.9610e+00   9.4835e-04   1.9079e-04   9.0713e+05   9.0713e+05
  8.8703e+00   8.9610e+00   2.1910e+00   1.2650e-03   1.5351e-04   1.4014e+06   1.4014e+06
  1.1167e+01   1.1279e+01   2.4210e+00   6.7101e-04   1.2349e-04   2.1655e+06   2.1655e+06
  1.4059e+01   1.4198e+01   2.6512e+00   5.3619e-04   1.0016e-04   3.2918e+06   3.2918e+06
  1.7699e+01   1.7879e+01   2.8817e+00   6.4702e-04   8.1372e-05   4.9871e+06   4.9871e+06
  2.2281e+01   2.2489e+01   3.1111e+00   5.1947e-04   6.6594e-05   7.4462e+06   7.4462e+06
  2.8050e+01   2.8321e+01   3.3416e+00   6.3409e-04   5.4866e-05   1.0970e+07   1.0970e+07
  3.5313e+01   3.5629e+01   3.5712e+00   4.8897e-04   4.5608e-05   1.5875e+07   1.5875e+07
  4.4457e+01   4.4818e+01   3.8006e+00   1.6614e-04   3.8494e-05   2.2286e+07   2.2286e+07
  5.5968e+01   5.6405e+01   4.0305e+00  -1.4450e-04   3.3020e-05   3.0286e+07   3.0286e+07
  7.0460e+01   7.0909e+01   4.2594e+00   1.1162e-04   2.8969e-05   3.9348e+07   3.9348e+07
  8.8703e+01   8.9167e+01   4.4885e+00   5.8428e-04   2.6247e-05   4.7932e+07   4.7932e+07
  1.1167e+02   1.1217e+02   4.7180e+00   2.5307e-04   2.4560e-05   5.4746e+07   5.4746e+07
  1.4059e+02   1.4208e+02   4.9544e+00   3.0643e-04   2.1429e-05   7.1912e+07   7.1912e+07
  1.7699e+02   1.7872e+02   5.1837e+00   1.2273e-03   1.7511e-05   1.0769e+08   1.0769e+08
  2.2281e+02   2.2545e+02   5.4160e+00   1.6195e-03   1.4224e-05   1.6320e+08   1.6320e+08
