## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   5.5918e-01   1.0426e-03   6.1424e+05   6.1424e+05
  3.5313e+00   3.5688e+00   1.2703e+00   5.5740e-01   8.3204e-04   9.6438e+05   9.6438e+05
  4.4457e+00   4.4931e+00   1.5006e+00   5.5936e-01   6.6418e-04   1.5135e+06   1.5135e+06
  5.5968e+00   5.6572e+00   1.7310e+00   5.5824e-01   5.2921e-04   2.3839e+06   2.3839e+06
  7.0460e+00   7.1211e+00   1.9611e+00   5.5816e-01   4.2139e-04   3.7598e+06   3.7598e+06
  8.8703e+00   8.9659e+00   2.1915e+00   5.5750e-01   3.3547e-04   5.9326e+06   5.9326e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.5753e-01   2.6702e-04   9.3636e+06   9.3636e+06
  1.4059e+01   1.4209e+01   2.6519e+00   5.5651e-01   2.1295e-04   1.4723e+07   1.4723e+07
  1.7699e+01   1.7890e+01   2.8823e+00   5.5638e-01   1.6956e-04   2.3221e+07   2.3221e+07
  2.2281e+01   2.2520e+01   3.1124e+00   5.5675e-01   1.3503e-04   3.6617e+07   3.6617e+07
  2.8050e+01   2.8353e+01   3.3427e+00   5.5604e-01   1.0775e-04   5.7506e+07   5.7506e+07
  3.5313e+01   3.5693e+01   3.5730e+00   5.5544e-01   8.5886e-05   9.0510e+07   9.0510e+07
  4.4457e+01   4.4941e+01   3.8034e+00   5.5516e-01   6.8360e-05   1.4287e+08   1.4287e+08
  5.5968e+01   5.6584e+01   4.0337e+00   5.5563e-01   5.4211e-05   2.2718e+08   2.2718e+08
  7.0460e+01   7.1232e+01   4.2639e+00   5.5573e-01   4.2967e-05   3.6164e+08   3.6164e+08
  8.8703e+01   8.9667e+01   4.4941e+00   5.5605e-01   3.4200e-05   5.7082e+08   5.7082e+08
  1.1167e+02   1.1289e+02   4.7244e+00   5.5677e-01   2.7230e-05   9.0043e+08   9.0043e+08
  1.4059e+02   1.4211e+02   4.9546e+00   5.5791e-01   2.1692e-05   1.4189e+09   1.4189e+09
  1.7699e+02   1.7883e+02   5.1844e+00   5.5973e-01   1.7368e-05   2.2132e+09   2.2132e+09
  2.2281e+02   2.2470e+02   5.4128e+00   5.6155e-01   1.4378e-05   3.2294e+09   3.2294e+09
