## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   5.6379e-01   1.0318e-03   5.9850e+05   5.9850e+05
  3.5313e+00   3.5692e+00   1.2704e+00   5.6423e-01   8.2436e-04   9.3752e+05   9.3752e+05
  4.4457e+00   4.4933e+00   1.5006e+00   5.6347e-01   6.5614e-04   1.4799e+06   1.4799e+06
  5.5968e+00   5.6571e+00   1.7310e+00   5.6269e-01   5.2250e-04   2.3337e+06   2.3337e+06
  7.0460e+00   7.1218e+00   1.9612e+00   5.6323e-01   4.1541e-04   3.6920e+06   3.6920e+06
  8.8703e+00   8.9674e+00   2.1916e+00   5.6379e-01   3.3051e-04   5.8325e+06   5.8325e+06
  1.1167e+01   1.1287e+01   2.4217e+00   5.6378e-01   2.6255e-04   9.2427e+06   9.2427e+06
  1.4059e+01   1.4209e+01   2.6519e+00   5.6345e-01   2.0906e-04   1.4577e+07   1.4577e+07
  1.7699e+01   1.7891e+01   2.8823e+00   5.6334e-01   1.6648e-04   2.2988e+07   2.2988e+07
  2.2281e+01   2.2520e+01   3.1124e+00   5.6328e-01   1.3242e-04   3.6335e+07   3.6335e+07
  2.8050e+01   2.8356e+01   3.3428e+00   5.6312e-01   1.0543e-04   5.7312e+07   5.7312e+07
  3.5313e+01   3.5696e+01   3.5730e+00   5.6323e-01   8.3850e-05   9.0617e+07   9.0617e+07
  4.4457e+01   4.4942e+01   3.8034e+00   5.6308e-01   6.6592e-05   1.4367e+08   1.4367e+08
  5.5968e+01   5.6582e+01   4.0337e+00   5.6236e-01   5.2816e-05   2.2840e+08   2.2840e+08
  7.0460e+01   7.1238e+01   4.2640e+00   5.6209e-01   4.1842e-05   3.6391e+08   3.6391e+08
  8.8703e+01   8.9682e+01   4.4943e+00   5.6104e-01   3.3133e-05   5.8034e+08   5.8034e+08
  1.1167e+02   1.1288e+02   4.7243e+00   5.5999e-01   2.6322e-05   9.1954e+08   9.1954e+08
  1.4059e+02   1.4206e+02   4.9543e+00   5.5877e-01   2.1078e-05   1.4340e+09   1.4340e+09
  1.7699e+02   1.7865e+02   5.1835e+00   5.5742e-01   1.7147e-05   2.1669e+09   2.1669e+09
  2.2281e+02   2.2446e+02   5.4117e+00   5.5705e-01   1.4625e-05   2.9788e+09   2.9788e+09
