## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   5.6325e-01   1.2292e-03   4.1225e+05   4.1225e+05
  3.5313e+00   3.5682e+00   1.2701e+00   5.6167e-01   9.8185e-04   6.4608e+05   6.4608e+05
  4.4457e+00   4.4920e+00   1.5003e+00   5.6270e-01   7.8292e-04   1.0161e+06   1.0161e+06
  5.5968e+00   5.6560e+00   1.7308e+00   5.6208e-01   6.2542e-04   1.5923e+06   1.5923e+06
  7.0460e+00   7.1213e+00   1.9611e+00   5.6206e-01   4.9818e-04   2.5096e+06   2.5096e+06
  8.8703e+00   8.9678e+00   2.1917e+00   5.6173e-01   3.9663e-04   3.9591e+06   3.9591e+06
  1.1167e+01   1.1286e+01   2.4216e+00   5.6167e-01   3.1494e-04   6.2793e+06   6.2793e+06
  1.4059e+01   1.4207e+01   2.6518e+00   5.6139e-01   2.5208e-04   9.8021e+06   9.8021e+06
  1.7699e+01   1.7889e+01   2.8822e+00   5.6098e-01   2.0152e-04   1.5337e+07   1.5337e+07
  2.2281e+01   2.2514e+01   3.1121e+00   5.6103e-01   1.6097e-04   2.4037e+07   2.4037e+07
  2.8050e+01   2.8349e+01   3.3426e+00   5.6069e-01   1.2922e-04   3.7304e+07   3.7304e+07
  3.5313e+01   3.5680e+01   3.5726e+00   5.6045e-01   1.0371e-04   5.7905e+07   5.7905e+07
  4.4457e+01   4.4916e+01   3.8028e+00   5.6033e-01   8.3476e-05   8.9382e+07   8.9382e+07
  5.5968e+01   5.6547e+01   4.0331e+00   5.6047e-01   6.7238e-05   1.3777e+08   1.3777e+08
  7.0460e+01   7.1178e+01   4.2632e+00   5.6086e-01   5.4344e-05   2.1090e+08   2.1090e+08
  8.8703e+01   8.9588e+01   4.4932e+00   5.5986e-01   4.4147e-05   3.1958e+08   3.1958e+08
  1.1167e+02   1.1279e+02   4.7235e+00   5.5871e-01   3.5923e-05   4.8265e+08   4.8265e+08
  1.4059e+02   1.4194e+02   4.9534e+00   5.5812e-01   2.9377e-05   7.2170e+08   7.2170e+08
  1.7699e+02   1.7850e+02   5.1826e+00   5.5660e-01   2.4460e-05   1.0410e+09   1.0410e+09
  2.2281e+02   2.2435e+02   5.4112e+00   5.5514e-01   2.1236e-05   1.3811e+09   1.3811e+09
