## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8282e+00   1.0376e+00   6.2380e-01   2.0233e-02   1.5940e+03   1.5940e+03
  3.5313e+00   3.5594e+00   1.2676e+00   6.2664e-01   1.6347e-02   2.4420e+03   2.4420e+03
  4.4457e+00   4.4880e+00   1.4994e+00   5.8638e-01   1.3565e-02   3.5460e+03   3.5460e+03
  5.5968e+00   5.6443e+00   1.7286e+00   6.1028e-01   1.1269e-02   5.1380e+03   5.1380e+03
  7.0460e+00   7.1046e+00   1.9587e+00   5.8572e-01   9.1611e-03   7.7750e+03   7.7750e+03
  8.8703e+00   8.9465e+00   2.1893e+00   5.7309e-01   7.9310e-03   1.0374e+04   1.0374e+04
  1.1167e+01   1.1257e+01   2.4191e+00   5.7442e-01   6.6295e-03   1.4847e+04   1.4847e+04
  1.4059e+01   1.4184e+01   2.6501e+00   5.8750e-01   5.5723e-03   2.1015e+04   2.1015e+04
  1.7699e+01   1.7872e+01   2.8812e+00   6.0468e-01   4.5806e-03   3.1100e+04   3.1100e+04
  2.2281e+01   2.2461e+01   3.1098e+00   5.7213e-01   3.8312e-03   4.4456e+04   4.4456e+04
  2.8050e+01   2.8425e+01   3.3453e+00   5.5597e-01   2.9748e-03   7.3739e+04   7.3739e+04
  3.5313e+01   3.5707e+01   3.5734e+00   5.6077e-01   2.2804e-03   1.2548e+05   1.2548e+05
  4.4457e+01   4.5051e+01   3.8058e+00   5.7107e-01   1.7645e-03   2.0958e+05   2.0958e+05
  5.5968e+01   5.6702e+01   4.0359e+00   5.7635e-01   1.2757e-03   4.0094e+05   4.0094e+05
  7.0460e+01   7.1187e+01   4.2633e+00   5.5277e-01   1.0082e-03   6.4199e+05   6.4199e+05
  8.8703e+01   8.9867e+01   4.4964e+00   5.5666e-01   7.6777e-04   1.1070e+06   1.1070e+06
  1.1167e+02   1.1280e+02   4.7237e+00   5.5572e-01   6.0322e-04   1.7933e+06   1.7933e+06
  1.4059e+02   1.4266e+02   4.9585e+00   5.6501e-01   4.5657e-04   3.1303e+06   3.1303e+06
  1.7699e+02   1.7871e+02   5.1837e+00   5.7529e-01   3.5023e-04   5.3198e+06   5.3198e+06
  2.2281e+02   2.2446e+02   5.4116e+00   5.7138e-01   2.9651e-04   7.4218e+06   7.4218e+06
