## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00  -2.4385e-03   1.5984e-03   1.2766e+04   7.3762e+04
  3.5313e+00   3.5678e+00   1.2701e+00  -1.4867e-03   1.2860e-03   1.9724e+04   1.1400e+05
  4.4457e+00   4.4879e+00   1.4995e+00  -2.4486e-03   1.0340e-03   3.0509e+04   1.7498e+05
  5.5968e+00   5.6533e+00   1.7303e+00  -1.4185e-03   8.3930e-04   4.6304e+04   2.6653e+05
  7.0460e+00   7.1180e+00   1.9608e+00  -1.4426e-03   6.7631e-04   7.1313e+04   4.1455e+05
  8.8703e+00   8.9645e+00   2.1914e+00  -2.0193e-03   5.4385e-04   1.1028e+05   6.4372e+05
  1.1167e+01   1.1275e+01   2.4206e+00  -2.1479e-03   4.3674e-04   1.7100e+05   9.9368e+05
  1.4059e+01   1.4202e+01   2.6515e+00  -2.0062e-03   3.5342e-04   2.6114e+05   1.5171e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -2.1042e-03   2.8492e-04   4.0179e+05   2.3523e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -2.2396e-03   2.2901e-04   6.2194e+05   3.6830e+06
  2.8050e+01   2.8361e+01   3.3430e+00  -2.2068e-03   1.8326e-04   9.7121e+05   5.7212e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -2.4812e-03   1.4671e-04   1.5155e+06   8.9196e+06
  4.4457e+01   4.4906e+01   3.8026e+00  -1.8407e-03   1.1919e-04   2.2962e+06   1.3586e+07
  5.5968e+01   5.6554e+01   4.0332e+00  -1.5180e-03   9.5938e-05   3.5438e+06   2.0890e+07
  7.0460e+01   7.1144e+01   4.2627e+00  -1.0389e-03   7.7875e-05   5.3784e+06   3.1534e+07
  8.8703e+01   8.9624e+01   4.4936e+00  -9.0686e-04   6.3805e-05   8.0120e+06   4.6906e+07
  1.1167e+02   1.1272e+02   4.7229e+00  -9.6271e-04   5.2165e-05   1.1986e+07   7.0062e+07
  1.4059e+02   1.4219e+02   4.9552e+00  -1.0048e-03   4.1854e-05   1.8620e+07   1.1063e+08
  1.7699e+02   1.7904e+02   5.1856e+00  -5.3981e-04   3.2588e-05   3.0714e+07   1.8127e+08
  2.2281e+02   2.2440e+02   5.4113e+00  -1.9522e-04   2.7183e-05   4.4142e+07   2.6391e+08
