## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   1.0940e-04   1.7277e-03   1.0990e+04   6.6166e+04
  3.5313e+00   3.5657e+00   1.2695e+00   1.2474e-03   1.3967e-03   1.6818e+04   1.0098e+05
  4.4457e+00   4.4923e+00   1.5005e+00   3.3391e-04   1.1275e-03   2.5808e+04   1.5462e+05
  5.5968e+00   5.6553e+00   1.7307e+00   4.1318e-05   9.0200e-04   4.0323e+04   2.4072e+05
  7.0460e+00   7.1167e+00   1.9606e+00   1.0665e-03   7.2886e-04   6.1755e+04   3.6826e+05
  8.8703e+00   8.9668e+00   2.1916e+00   8.8923e-04   5.8549e-04   9.5702e+04   5.6888e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.8975e-04   4.6816e-04   1.4968e+05   8.8717e+05
  1.4059e+01   1.4204e+01   2.6516e+00   3.1601e-04   3.7626e-04   2.3173e+05   1.3691e+06
  1.7699e+01   1.7880e+01   2.8817e+00   1.0225e-03   3.0431e-04   3.5426e+05   2.1038e+06
  2.2281e+01   2.2503e+01   3.1117e+00   9.0794e-04   2.4612e-04   5.4157e+05   3.2699e+06
  2.8050e+01   2.8340e+01   3.3423e+00   1.6672e-04   1.9889e-04   8.2935e+05   4.9934e+06
  3.5313e+01   3.5662e+01   3.5721e+00  -1.1851e-04   1.6091e-04   1.2670e+06   7.5613e+06
  4.4457e+01   4.4881e+01   3.8020e+00  -1.6631e-04   1.3229e-04   1.8746e+06   1.1215e+07
  5.5968e+01   5.6545e+01   4.0330e+00  -2.2951e-04   1.0738e-04   2.8455e+06   1.6953e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -4.1934e-04   8.7530e-05   4.2821e+06   2.5628e+07
  8.8703e+01   8.9596e+01   4.4933e+00  -2.6932e-04   7.1398e-05   6.4356e+06   3.8561e+07
  1.1167e+02   1.1272e+02   4.7229e+00  -3.4744e-04   5.8357e-05   9.6334e+06   5.7180e+07
  1.4059e+02   1.4165e+02   4.9514e+00  -5.3170e-04   4.9636e-05   1.3316e+07   7.8025e+07
  1.7699e+02   1.7844e+02   5.1822e+00  -3.5257e-05   4.3163e-05   1.7609e+07   1.0331e+08
  2.2281e+02   2.2427e+02   5.4108e+00  -3.1327e-06   3.8070e-05   2.2636e+07   1.3500e+08
