## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.8822e-04   8.1194e-04   5.0457e+04   2.9321e+05
  3.5313e+00   3.5694e+00   1.2705e+00   1.6082e-04   6.5514e-04   7.7500e+04   4.5060e+05
  4.4457e+00   4.4922e+00   1.5005e+00  -2.8383e-04   5.2470e-04   1.2082e+05   7.0174e+05
  5.5968e+00   5.6547e+00   1.7306e+00   1.7681e-04   4.2286e-04   1.8603e+05   1.0901e+06
  7.0460e+00   7.1178e+00   1.9607e+00   2.7483e-04   3.3889e-04   2.8964e+05   1.6960e+06
  8.8703e+00   8.9665e+00   2.1916e+00   3.9916e-04   2.7008e-04   4.5601e+05   2.6601e+06
  1.1167e+01   1.1285e+01   2.4216e+00   2.6972e-04   2.1445e-04   7.2331e+05   4.2019e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.0705e-04   1.7167e-04   1.1287e+06   6.5511e+06
  1.7699e+01   1.7891e+01   2.8823e+00   2.0277e-04   1.3717e-04   1.7680e+06   1.0233e+07
  2.2281e+01   2.2514e+01   3.1122e+00   6.0332e-05   1.0931e-04   2.7841e+06   1.6103e+07
  2.8050e+01   2.8353e+01   3.3428e+00   1.9598e-04   8.7673e-05   4.3276e+06   2.5190e+07
  3.5313e+01   3.5687e+01   3.5728e+00   7.0698e-05   7.0155e-05   6.7587e+06   3.9435e+07
  4.4457e+01   4.4931e+01   3.8031e+00   1.0658e-04   5.5964e-05   1.0621e+07   6.1674e+07
  5.5968e+01   5.6561e+01   4.0333e+00   1.1149e-04   4.4790e-05   1.6581e+07   9.6432e+07
  7.0460e+01   7.1192e+01   4.2634e+00  -3.5496e-05   3.6034e-05   2.5619e+07   1.4933e+08
  8.8703e+01   8.9631e+01   4.4937e+00  -7.3798e-05   2.8988e-05   3.9584e+07   2.3116e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -5.1870e-05   2.3414e-05   6.0675e+07   3.5500e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -8.2244e-05   1.9019e-05   9.1962e+07   5.3557e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -1.4673e-04   1.5551e-05   1.3756e+08   7.9266e+08
  2.2281e+02   2.2437e+02   5.4112e+00  -2.4512e-04   1.3271e-05   1.8886e+08   1.0812e+09
