## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8161e+00   1.0335e+00  -4.0323e-03   1.4683e-02   1.5437e+02   9.7200e+02
  3.5313e+00   3.5570e+00   1.2669e+00  -3.8030e-03   1.3429e-02   1.8456e+02   1.1830e+03
  4.4457e+00   4.4900e+00   1.4998e+00   1.0320e-03   1.0743e-02   2.8839e+02   1.6930e+03
  5.5968e+00   5.6199e+00   1.7244e+00   9.9046e-04   8.7166e-03   4.3803e+02   2.4280e+03
  7.0460e+00   7.0898e+00   1.9567e+00  -4.6535e-03   7.9979e-03   5.2029e+02   3.0100e+03
  8.8703e+00   8.9504e+00   2.1898e+00  -6.8438e-03   7.2714e-03   6.2945e+02   3.9500e+03
  1.1167e+01   1.1177e+01   2.4120e+00  -1.1023e-02   6.0701e-03   9.0327e+02   5.3090e+03
  1.4059e+01   1.4064e+01   2.6416e+00  -9.7904e-03   6.4090e-03   8.1026e+02   5.5140e+03
  1.7699e+01   1.7857e+01   2.8804e+00   4.0915e-04   6.2925e-03   8.4053e+02   4.7420e+03
  2.2281e+01   2.2697e+01   3.1203e+00  -6.3453e-04   4.4863e-03   1.6536e+03   7.8850e+03
  2.8050e+01   2.8285e+01   3.3402e+00  -4.0681e-03   3.9068e-03   2.1805e+03   1.2180e+04
  3.5313e+01   3.5957e+01   3.5805e+00  -1.4749e-03   2.8704e-03   4.0394e+03   2.3656e+04
  4.4457e+01   4.5228e+01   3.8098e+00  -8.0008e-04   2.0870e-03   7.6415e+03   4.5245e+04
  5.5968e+01   5.6211e+01   4.0273e+00   3.0409e-04   1.5325e-03   1.4172e+04   7.9633e+04
  7.0460e+01   7.1462e+01   4.2670e+00   1.1963e-03   1.6570e-03   1.2122e+04   6.9990e+04
  8.8703e+01   9.0275e+01   4.5009e+00  -1.4058e-03   1.1239e-03   2.6350e+04   1.4907e+05
  1.1167e+02   1.1342e+02   4.7292e+00   1.3077e-03   7.3511e-04   6.1588e+04   3.5762e+05
  1.4059e+02   1.4267e+02   4.9585e+00  -7.6390e-04   5.1387e-04   1.2604e+05   7.2231e+05
  1.7699e+02   1.7792e+02   5.1791e+00  -1.5436e-04   4.1947e-04   1.8915e+05   1.0768e+06
  2.2281e+02   2.2437e+02   5.4111e+00  -1.2517e-04   3.5635e-04   2.6209e+05   1.4947e+06
