## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0396e+00  -3.7011e-04   7.8727e-04   5.3656e+04   3.2318e+05
  3.5313e+00   3.5674e+00   1.2700e+00  -2.2509e-06   6.3303e-04   8.2988e+04   4.9806e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -5.8063e-04   5.0824e-04   1.2874e+05   7.7330e+05
  5.5968e+00   5.6569e+00   1.7310e+00   2.1449e-04   4.0777e-04   2.0000e+05   1.2010e+06
  7.0460e+00   7.1205e+00   1.9611e+00   4.4176e-04   3.2597e-04   3.1297e+05   1.8660e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -1.6154e-05   2.5913e-04   4.9524e+05   2.9353e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.0303e-05   2.0600e-04   7.8369e+05   4.6398e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.2908e-04   1.6452e-04   1.2287e+06   7.2689e+06
  1.7699e+01   1.7891e+01   2.8823e+00  -2.7714e-05   1.3119e-04   1.9323e+06   1.1469e+07
  2.2281e+01   2.2518e+01   3.1123e+00   7.3443e-08   1.0453e-04   3.0437e+06   1.8068e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -2.5074e-04   8.3400e-05   4.7811e+06   2.8371e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -4.8921e-04   6.6666e-05   7.4827e+06   4.4533e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -5.4744e-04   5.3544e-05   1.1600e+07   6.9273e+07
  5.5968e+01   5.6546e+01   4.0330e+00  -4.7603e-04   4.3114e-05   1.7890e+07   1.0718e+08
  7.0460e+01   7.1191e+01   4.2634e+00  -4.5637e-04   3.4835e-05   2.7405e+07   1.6395e+08
  8.8703e+01   8.9582e+01   4.4931e+00  -3.1707e-04   2.8274e-05   4.1599e+07   2.4787e+08
  1.1167e+02   1.1273e+02   4.7230e+00  -1.6943e-04   2.3147e-05   6.2070e+07   3.6947e+08
  1.4059e+02   1.4186e+02   4.9528e+00   2.0530e-05   1.9274e-05   8.9523e+07   5.3170e+08
  1.7699e+02   1.7848e+02   5.1825e+00   1.3327e-04   1.6234e-05   1.2618e+08   7.5044e+08
  2.2281e+02   2.2426e+02   5.4108e+00   1.3283e-04   1.4164e-05   1.6577e+08   9.9290e+08
