## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00  -4.1609e-04   2.7897e-03   4.1520e+03   4.1520e+03
  3.5313e+00   3.5606e+00   1.2681e+00  -1.6199e-03   2.2375e-03   6.4540e+03   6.4540e+03
  4.4457e+00   4.4815e+00   1.4981e+00  -2.7403e-04   1.8436e-03   9.5070e+03   9.5070e+03
  5.5968e+00   5.6474e+00   1.7293e+00  -1.2622e-03   1.4793e-03   1.4766e+04   1.4766e+04
  7.0460e+00   7.1090e+00   1.9595e+00  -2.7796e-04   1.2166e-03   2.1832e+04   2.1832e+04
  8.8703e+00   8.9420e+00   2.1889e+00  -4.0295e-03   1.0395e-03   2.9905e+04   2.9905e+04
  1.1167e+01   1.1254e+01   2.4188e+00  -4.6135e-03   8.8593e-04   4.1168e+04   4.1168e+04
  1.4059e+01   1.4144e+01   2.6473e+00  -3.7786e-03   7.7324e-04   5.4042e+04   5.4042e+04
  1.7699e+01   1.7850e+01   2.8800e+00  -6.7716e-03   6.7552e-04   7.0809e+04   7.0809e+04
  2.2281e+01   2.2501e+01   3.1116e+00  -9.6620e-04   5.6660e-04   1.0065e+05   1.0065e+05
  2.8050e+01   2.8305e+01   3.3411e+00   2.2673e-03   4.6847e-04   1.4723e+05   1.4723e+05
  3.5313e+01   3.5552e+01   3.5690e+00   3.5427e-03   3.9953e-04   2.0242e+05   2.0242e+05
  4.4457e+01   4.4789e+01   3.8000e+00   2.8804e-03   3.5465e-04   2.5690e+05   2.5690e+05
  5.5968e+01   5.6410e+01   4.0306e+00   3.7662e-03   3.0417e-04   3.4924e+05   3.4924e+05
  7.0460e+01   7.0839e+01   4.2584e+00   3.6729e-03   2.6514e-04   4.5964e+05   4.5964e+05
  8.8703e+01   9.0003e+01   4.4977e+00   2.1538e-03   2.2987e-04   6.1152e+05   6.1152e+05
  1.1167e+02   1.1303e+02   4.7255e+00   1.0546e-03   1.7218e-04   1.0899e+06   1.0899e+06
  1.4059e+02   1.4263e+02   4.9583e+00   1.3668e-03   1.1941e-04   2.2661e+06   2.2661e+06
  1.7699e+02   1.7824e+02   5.1811e+00   1.5271e-03   9.9675e-05   3.2523e+06   3.2523e+06
  2.2281e+02   2.2127e+02   5.3973e+00   1.6764e-03   1.1621e-04   2.3925e+06   2.3925e+06
