## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   1.7685e-04   4.7345e-04   1.4817e+05   1.4817e+05
  3.5313e+00   3.5674e+00   1.2700e+00  -9.3951e-04   3.8242e-04   2.2711e+05   2.2711e+05
  4.4457e+00   4.4905e+00   1.5001e+00  -2.9815e-04   3.0868e-04   3.4857e+05   3.4857e+05
  5.5968e+00   5.6533e+00   1.7303e+00   1.6668e-04   2.4915e-04   5.3504e+05   5.3504e+05
  7.0460e+00   7.1174e+00   1.9606e+00  -1.6769e-04   2.0084e-04   8.2340e+05   8.2340e+05
  8.8703e+00   8.9616e+00   2.1910e+00  -1.5980e-04   1.6193e-04   1.2667e+06   1.2667e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -2.7590e-04   1.3002e-04   1.9647e+06   1.9647e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -1.7956e-04   1.0509e-04   3.0073e+06   3.0073e+06
  1.7699e+01   1.7882e+01   2.8818e+00   3.3063e-05   8.5258e-05   4.5692e+06   4.5692e+06
  2.2281e+01   2.2498e+01   3.1115e+00  -2.2516e-04   6.8960e-05   6.9843e+06   6.9843e+06
  2.8050e+01   2.8322e+01   3.3417e+00  -4.1134e-04   5.6726e-05   1.0322e+07   1.0322e+07
  3.5313e+01   3.5621e+01   3.5709e+00  -4.7096e-04   4.7074e-05   1.4989e+07   1.4989e+07
  4.4457e+01   4.4829e+01   3.8008e+00  -2.8548e-04   3.9814e-05   2.0953e+07   2.0953e+07
  5.5968e+01   5.6351e+01   4.0296e+00  -3.0652e-04   3.4491e-05   2.7920e+07   2.7920e+07
  7.0460e+01   7.0846e+01   4.2585e+00  -6.0408e-04   3.1037e-05   3.4479e+07   3.4479e+07
  8.8703e+01   8.9040e+01   4.4871e+00  -8.3432e-04   2.8887e-05   3.9803e+07   3.9803e+07
  1.1167e+02   1.1282e+02   4.7237e+00  -3.5825e-04   2.5853e-05   4.9694e+07   4.9694e+07
  1.4059e+02   1.4262e+02   4.9582e+00   2.6785e-04   1.9382e-05   8.8415e+07   8.8415e+07
  1.7699e+02   1.7923e+02   5.1867e+00   3.4727e-05   1.4295e-05   1.6253e+08   1.6253e+08
  2.2281e+02   2.2584e+02   5.4178e+00  -3.9327e-04   1.0859e-05   2.8169e+08   2.8169e+08
