## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -5.8517e-04   1.9175e-04   8.9532e+05   8.9532e+05
  3.5313e+00   3.5692e+00   1.2705e+00  -4.8599e-04   1.5320e-04   1.4027e+06   1.4027e+06
  4.4457e+00   4.4926e+00   1.5006e+00  -6.2552e-04   1.2225e-04   2.2026e+06   2.2026e+06
  5.5968e+00   5.6569e+00   1.7310e+00  -5.8742e-04   9.7398e-05   3.4702e+06   3.4702e+06
  7.0460e+00   7.1217e+00   1.9612e+00  -5.3025e-04   7.7489e-05   5.4826e+06   5.4826e+06
  8.8703e+00   8.9653e+00   2.1914e+00  -5.4720e-04   6.1694e-05   8.6494e+06   8.6494e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -5.9681e-04   4.9016e-05   1.3702e+07   1.3702e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -5.3096e-04   3.8985e-05   2.1661e+07   2.1661e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -5.1895e-04   3.0978e-05   3.4305e+07   3.4305e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -4.6296e-04   2.4605e-05   5.4377e+07   5.4377e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.8133e-04   1.9566e-05   8.5992e+07   8.5992e+07
  3.5313e+01   3.5699e+01   3.5731e+00  -3.0162e-04   1.5542e-05   1.3628e+08   1.3628e+08
  4.4457e+01   4.4937e+01   3.8033e+00  -3.1305e-04   1.2362e-05   2.1543e+08   2.1543e+08
  5.5968e+01   5.6572e+01   4.0335e+00  -3.9708e-04   9.8538e-06   3.3904e+08   3.3904e+08
  7.0460e+01   7.1216e+01   4.2637e+00  -4.3789e-04   7.8639e-06   5.3234e+08   5.3234e+08
  8.8703e+01   8.9648e+01   4.4939e+00  -3.9140e-04   6.2843e-06   8.3357e+08   8.3357e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -3.9355e-04   5.0498e-06   1.2909e+09   1.2909e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -3.9364e-04   4.1019e-06   1.9565e+09   1.9565e+09
  1.7699e+02   1.7857e+02   5.1830e+00  -2.3497e-04   3.3969e-06   2.8531e+09   2.8531e+09
  2.2281e+02   2.2425e+02   5.4107e+00  -1.5296e-04   2.9271e-06   3.8423e+09   3.8423e+09
