## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.5217e-04   2.3198e-04   5.9819e+05   5.9819e+05
  3.5313e+00   3.5681e+00   1.2702e+00   3.7236e-05   1.8688e-04   9.2175e+05   9.2175e+05
  4.4457e+00   4.4909e+00   1.5002e+00   3.4168e-04   1.5056e-04   1.4201e+06   1.4201e+06
  5.5968e+00   5.6542e+00   1.7305e+00   2.1542e-04   1.2105e-04   2.1968e+06   2.1968e+06
  7.0460e+00   7.1196e+00   1.9609e+00   2.9990e-04   9.7132e-05   3.4120e+06   3.4120e+06
  8.8703e+00   8.9674e+00   2.1917e+00   4.1727e-04   7.7590e-05   5.3470e+06   5.3470e+06
  1.1167e+01   1.1281e+01   2.4212e+00   3.5969e-04   6.1783e-05   8.4330e+06   8.4330e+06
  1.4059e+01   1.4202e+01   2.6514e+00   2.6594e-04   4.9892e-05   1.2932e+07   1.2932e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.2569e-04   4.0253e-05   1.9867e+07   1.9867e+07
  2.2281e+01   2.2508e+01   3.1119e+00   3.3629e-04   3.2210e-05   3.1027e+07   3.1027e+07
  2.8050e+01   2.8348e+01   3.3426e+00   3.0254e-04   2.6027e-05   4.7519e+07   4.7519e+07
  3.5313e+01   3.5676e+01   3.5725e+00   2.0682e-04   2.0941e-05   7.3406e+07   7.3406e+07
  4.4457e+01   4.4926e+01   3.8030e+00   1.6081e-04   1.6816e-05   1.1383e+08   1.1383e+08
  5.5968e+01   5.6554e+01   4.0332e+00   1.4934e-04   1.3469e-05   1.7744e+08   1.7744e+08
  7.0460e+01   7.1191e+01   4.2634e+00   1.6059e-04   1.0852e-05   2.7334e+08   2.7334e+08
  8.8703e+01   8.9596e+01   4.4933e+00   2.1070e-05   8.7763e-06   4.1794e+08   4.1794e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.0456e-04   7.1143e-06   6.3601e+08   6.3601e+08
  1.4059e+02   1.4205e+02   4.9542e+00   7.5231e-05   5.7464e-06   9.7483e+08   9.7483e+08
  1.7699e+02   1.7865e+02   5.1834e+00   1.3459e-04   4.6560e-06   1.4849e+09   1.4849e+09
  2.2281e+02   2.2417e+02   5.4103e+00   9.5347e-05   4.0907e-06   1.9237e+09   1.9237e+09
